Runtime (RDTSC) [s] STAT,5.3886,0.8981,0.8981,0.8981,,,
Runtime unhalted [s] STAT,5.3991,0.8940,0.9037,0.8998,,,
Clock [MHz] STAT,13169.2580,2194.8739,2194.8792,2194.8763,,,
CPI STAT,3.3317,0.5521,0.5605,0.5553,,,
Used cycles ratio [%] STAT,299.1311,49.5194,50.0757,49.8552,,,
Unused cycles ratio [%] STAT,300.8689,49.9243,50.4806,50.1448,,,
Avg stall duration [cycles] STAT,6.0559,1.0008,1.0254,1.0093,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.207991224 GHz,,,,,,
TABLE,Group 27 Raw,CYCLE_STALLS,7,,,,
Event,Counter,Core 0,Core 6,Core 1,Core 7,Core 2,Core 8
INSTR_RETIRED_ANY,FIXC0,3538031619,3543380595,3543825665,3610842290,3604736202,3609226175
CPU_CLK_UNHALTED_CORE,FIXC1,1983010659,1985813527,1959366480,1990529025,1993086210,1995419565
CPU_CLK_UNHALTED_REF,FIXC2,1994861668,1997678432,1971077184,2002420388,2004996480,2007341008
CYCLE_ACTIVITY_STALLS_L2_PENDING,PMC0,6375,2980,3692,5346,2773,3098
CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,251686557,249884453,234299408,238220772,240885542,240076727
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,10372,8439,8984,9956,6953,8163
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,258090046,256323323,234454050,238372935,241029485,240222091
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,21450042546,3538031619,3610842290,3575007091,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,11907225466,1959366480,1995419565,1.984538e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,11978375160,1971077184,2007341008,1996395860,,
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,24264,2773,6375,4044,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,1455053459,234299408,251686557,2.425089e+08,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,52867,6953,10372,8811.1667,,
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,1468491930,234454050,258090046,244748655,,
TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,
Metric,Core 0,Core 6,Core 1,Core 7,Core 2,Core 8,
Runtime (RDTSC) [s],0.8982,0.8982,0.8982,0.8982,0.8982,0.8982,
Runtime unhalted [s],0.8981,0.8994,0.8874,0.9015,0.9027,0.9037,
Clock [MHz],2194.8741,2194.8772,2194.8729,2194.8791,2194.8751,2194.8781,
CPI,0.5605,0.5604,0.5529,0.5513,0.5529,0.5529,
Total execution stalls,258090046,256323323,234454050,238372935,241029485,240222091,
Stalls caused by L1D misses [%],0.0040,0.0033,0.0038,0.0042,0.0029,0.0034,
Stalls caused by L2 misses [%],0.0025,0.0012,0.0016,0.0022,0.0012,0.0013,
Stalls caused by memory loads [%],97.5189,97.4880,99.9340,99.9362,99.9403,99.9395,
Execution stall rate [%],13.0151,12.9077,11.9658,11.9754,12.0933,12.0387,
Stalls caused by L1D misses rate [%],0.0005,0.0004,0.0005,0.0005,0.0003,0.0004,
Stalls caused by L2 misses rate [%],0.0003,0.0002,0.0002,0.0003,0.0001,0.0002,
Stalls caused by memory loads rate [%],12.6921,12.5835,11.9579,11.9677,12.0861,12.0314,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,5.3892,0.8982,0.8982,0.8982,,,
Runtime unhalted [s] STAT,5.3928,0.8874,0.9037,0.8988,,,
Clock [MHz] STAT,13169.2565,2194.8729,2194.8791,2194.8761,,,
CPI STAT,3.3309,0.5513,0.5605,0.5551,,,
Total execution stalls STAT,1468491930,234454050,258090046,244748655,,,
Stalls caused by L1D misses [%] STAT,0.0216,0.0029,0.0042,0.0036,,,
Stalls caused by L2 misses [%] STAT,0.0100,0.0012,0.0025,0.0017,,,
Stalls caused by memory loads [%] STAT,594.7569,97.4880,99.9403,99.1261,,,
Execution stall rate [%] STAT,73.9960,11.9658,13.0151,12.3327,,,
Stalls caused by L1D misses rate [%] STAT,0.0026,0.0003,0.0005,0.0004,,,
Stalls caused by L2 misses rate [%] STAT,0.0013,0.0001,0.0003,0.0002,,,
Stalls caused by memory loads rate [%] STAT,73.3187,11.9579,12.6921,12.2198,,,
