Power DRAM [W] STAT,3.6550,0,3.6550,0.3046,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207384525 GHz,,,,,,,,,,,,
TABLE,Group 14 Raw,L2,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,157801593,122683942,143287963,121289584,125686941,127884359,135843763,136108877,143705845,143290326,139723136,135941408
CPU_CLK_UNHALTED_CORE,FIXC1,788921123,763783401,805802478,734707398,797337605,808739781,847493598,848166667,866334504,871766193,870399853,860745638
CPU_CLK_UNHALTED_REF,FIXC2,1163997248,1126909012,1188906892,1084014196,1176417432,1193239172,1250416988,1251411692,1278218008,1286230564,1284215672,1269970116
L1D_REPLACEMENT,PMC0,11081115,10930578,11556969,10495793,11434387,11652605,12350970,12314054,12495483,12897290,12568847,12375801
L1D_M_EVICT,PMC1,5529092,5449259,5764608,5230174,5713145,5813058,6099908,6065025,6182518,6277074,6209203,6125534
ICACHE_64B_IFTAG_MISS,PMC2,79839,76065,298637,281190,8554,3644,10086,68510,63251,148241,47137,19631
TABLE,Group 14 Raw STAT,L2,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1633247737,121289584,157801593,1.361040e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,9864198239,734707398,871766193,8.220165e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,14553946992,1084014196,1286230564,1212828916,,,,,,,,
L1D_REPLACEMENT STAT,PMC0,142153892,10495793,12897290,1.184616e+07,,,,,,,,
L1D_M_EVICT STAT,PMC1,70458598,5230174,6277074,5.871550e+06,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC2,1104785,3644,298637,92065.4167,,,,,,,,
TABLE,Group 14 Metric,L2,10,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.5977,0.5977,0.5977,0.5977,0.5977,0.5977,0.5977,0.5977,0.5977,0.5977,0.5977,0.5977,
Runtime unhalted [s],0.3574,0.3460,0.3650,0.3328,0.3612,0.3664,0.3839,0.3842,0.3925,0.3949,0.3943,0.3899,
Clock [MHz],1496.0966,1496.0956,1496.0935,1496.0890,1496.0937,1496.0954,1496.0963,1496.0944,1496.0933,1496.0951,1496.0938,1496.0955,
CPI,4.9994,6.2256,5.6237,6.0575,6.3438,6.3240,6.2387,6.2315,6.0285,6.0839,6.2295,6.3317,
L2D load bandwidth [MBytes/s],1186.5694,1170.4498,1237.5240,1123.8929,1224.3978,1247.7647,1322.5458,1318.5929,1338.0203,1381.0460,1345.8762,1325.2048,
L2D load data volume [GBytes],0.7092,0.6996,0.7396,0.6717,0.7318,0.7458,0.7905,0.7881,0.7997,0.8254,0.8044,0.7921,
L2D evict bandwidth [MBytes/s],592.0570,583.5084,617.2761,560.0487,611.7654,622.4641,653.1801,649.4448,662.0260,672.1511,664.8835,655.9242,
L2D evict data volume [GBytes],0.3539,0.3488,0.3689,0.3347,0.3656,0.3720,0.3904,0.3882,0.3957,0.4017,0.3974,0.3920,
L2 bandwidth [MBytes/s],1787.1755,1762.1033,1886.7782,1714.0515,1837.0792,1870.6190,1976.8060,1975.3738,2006.8193,2069.0708,2015.8071,1983.2310,
L2 data volume [GBytes],1.0682,1.0532,1.1277,1.0245,1.0980,1.1180,1.1815,1.1806,1.1994,1.2366,1.2048,1.1853,
TABLE,Group 14 Metric STAT,L2,10,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,7.1724,0.5977,0.5977,0.5977,,,,,,,,,
Runtime unhalted [s] STAT,4.4685,0.3328,0.3949,0.3724,,,,,,,,,
Clock [MHz] STAT,17953.1322,1496.0890,1496.0966,1496.0944,,,,,,,,,
CPI STAT,72.7178,4.9994,6.3438,6.0598,,,,,,,,,
L2D load bandwidth [MBytes/s] STAT,15221.8846,1123.8929,1381.0460,1268.4904,,,,,,,,,
L2D load data volume [GBytes] STAT,9.0979,0.6717,0.8254,0.7582,,,,,,,,,
L2D evict bandwidth [MBytes/s] STAT,7544.7294,560.0487,672.1511,628.7275,,,,,,,,,
L2D evict data volume [GBytes] STAT,4.5093,0.3347,0.4017,0.3758,,,,,,,,,
L2 bandwidth [MBytes/s] STAT,22884.9147,1714.0515,2069.0708,1907.0762,,,,,,,,,
L2 data volume [GBytes] STAT,13.6778,1.0245,1.2366,1.1398,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207384525 GHz,,,,,,,,,,,,
TABLE,Group 15 Raw,MEM_SP,10,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,139984419,127393862,131615975,132093758,131404369,134658150,136370701,134229866,136271940,136787818,137971918,135296885
CPU_CLK_UNHALTED_CORE,FIXC1,863866833,815271790,842406191,845819272,842341680,855912237,859290697,852509414,865618010,869805157,874240156,862510386
CPU_CLK_UNHALTED_REF,FIXC2,1274573612,1202876816,1242911904,1247948076,1242813740,1262838184,1267823940,1257819952,1277159548,1283337716,1289880112,1272573624
PWR_PKG_ENERGY,PWR0,12.4395,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,2.2830,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE,PMC0,0,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_SINGLE,PMC1,0,8,0,0,0,2,1,0,0,0,0,0
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC2,0,0,0,0,0,0,0,0,0,0,0,0
DRAM_READS,MBOX0C1,146436411,0,0,0,0,0,0,0,0,0,0,0
DRAM_WRITES,MBOX0C2,70766968,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 15 Raw STAT,MEM_SP,10,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1614079661,127393862,139984419,1.345066e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,10249591823,815271790,874240156,8.541327e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,15122557224,1202876816,1289880112,1260213102,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,12.4395,0,12.4395,1.0366,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,2.2830,0,2.2830,0.1903,,,,,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE STAT,PMC0,0,0,0,0,,,,,,,,
FP_ARITH_INST_RETIRED_SCALAR_SINGLE STAT,PMC1,11,0,8,0.9167,,,,,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC2,0,0,0,0,,,,,,,,
DRAM_READS STAT,MBOX0C1,146436411,0,146436411,1.220303e+07,,,,,,,,
DRAM_WRITES STAT,MBOX0C2,70766968,0,70766968,5.897247e+06,,,,,,,,
TABLE,Group 15 Metric,MEM_SP,19,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.5965,0.5965,0.5965,0.5965,0.5965,0.5965,0.5965,0.5965,0.5965,0.5965,0.5965,0.5965,
Runtime unhalted [s],0.3914,0.3693,0.3816,0.3832,0.3816,0.3877,0.3893,0.3862,0.3921,0.3940,0.3961,0.3907,
Clock [MHz],1496.0974,1496.0953,1496.0951,1496.0946,1496.0987,1496.0962,1496.0949,1496.0934,1496.0948,1496.0945,1496.0958,1496.0958,
CPI,6.1712,6.3996,6.4005,6.4032,6.4103,6.3562,6.3011,6.3511,6.3521,6.3588,6.3364,6.3749,
Energy [J],12.4395,0,0,0,0,0,0,0,0,0,0,0,
Power [W],20.8529,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],2.2830,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],3.8271,0,0,0,0,0,0,0,0,0,0,0,
SP MFLOP/s,0,1.341073e-05,0,0,0,3.352684e-06,1.676342e-06,0,0,0,0,0,
AVX SP MFLOP/s,0,0,0,0,0,0,0,0,0,0,0,0,
Packed MUOPS/s,0,0,0,0,0,0,0,0,0,0,0,0,
Scalar MUOPS/s,0,1.341073e-05,0,0,0,3.352684e-06,1.676342e-06,0,0,0,0,0,
Memory load bandwidth [MBytes/s],15710.5591,0,0,0,0,0,0,0,0,0,0,0,
Memory load data volume [GBytes],9.3719,0,0,0,0,0,0,0,0,0,0,0,
Memory evict bandwidth [MBytes/s],7592.2964,0,0,0,0,0,0,0,0,0,0,0,
Memory evict data volume [GBytes],4.5291,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],23302.8556,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],13.9010,0,0,0,0,0,0,0,0,0,0,0,
Operational intensity,0,5.754975e-10,0,0,0,1.438744e-10,7.193719e-11,0,0,0,0,0,
TABLE,Group 15 Metric STAT,MEM_SP,19,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,7.1580,0.5965,0.5965,0.5965,,,,,,,,,
Runtime unhalted [s] STAT,4.6432,0.3693,0.3961,0.3869,,,,,,,,,
Clock [MHz] STAT,17953.1465,1496.0934,1496.0987,1496.0955,,,,,,,,,
CPI STAT,76.2154,6.1712,6.4103,6.3513,,,,,,,,,
Energy [J] STAT,12.4395,0,12.4395,1.0366,,,,,,,,,
Power [W] STAT,20.8529,0,20.8529,1.7377,,,,,,,,,
Energy DRAM [J] STAT,2.2830,0,2.2830,0.1903,,,,,,,,,
Power DRAM [W] STAT,3.8271,0,3.8271,0.3189,,,,,,,,,
SP MFLOP/s STAT,1.843976e-05,0,1.341073e-05,1.536646e-06,,,,,,,,,
AVX SP MFLOP/s STAT,0,0,0,0,,,,,,,,,
Packed MUOPS/s STAT,0,0,0,0,,,,,,,,,
Scalar MUOPS/s STAT,1.843976e-05,0,1.341073e-05,1.536646e-06,,,,,,,,,
Memory load bandwidth [MBytes/s] STAT,15710.5591,0,15710.5591,1309.2133,,,,,,,,,
Memory load data volume [GBytes] STAT,9.3719,0,9.3719,0.7810,,,,,,,,,
Memory evict bandwidth [MBytes/s] STAT,7592.2964,0,7592.2964,632.6914,,,,,,,,,
Memory evict data volume [GBytes] STAT,4.5291,0,4.5291,0.3774,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,23302.8556,0,23302.8556,1941.9046,,,,,,,,,
Memory data volume [GBytes] STAT,13.9010,0,13.9010,1.1584,,,,,,,,,
Operational intensity STAT,7.913091e-10,0,5.754975e-10,6.594242e-11,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207384525 GHz,,,,,,,,,,,,
TABLE,Group 16 Raw,ENERGY,8,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,136947390,121209050,123650671,121559612,124830863,145938712,138356953,128169601,129468173,133484894,133110812,130829210
CPU_CLK_UNHALTED_CORE,FIXC1,860273532,772737503,788056844,735268568,796227419,813613028,933874183,811691705,819957520,823003134,840271435,832485242
CPU_CLK_UNHALTED_REF,FIXC2,1269273216,1140119292,1162722680,1084832904,1174778176,1200430076,1377867348,1197594728,1209789972,1214283620,1239763664,1228273968
TEMP_CORE,TMP0,205,206,205,205,203,204,205,206,205,205,203,204
PWR_PKG_ENERGY,PWR0,11.7549,0,0,0,0,0,0,0,0,0,0,0
PWR_PP0_ENERGY,PWR1,3.5874,0,0,0,0,0,0,0,0,0,0,0
PWR_PP1_ENERGY,PWR2,0,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,2.1812,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 16 Raw STAT,ENERGY,8,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1567555941,121209050,145938712,1.306297e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,9827460113,735268568,933874183,8.189550e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,14499729644,1084832904,1377867348,1.208311e+09,,,,,,,,
TEMP_CORE STAT,TMP0,2456,203,206,204.6667,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,11.7549,0,11.7549,0.9796,,,,,,,,
PWR_PP0_ENERGY STAT,PWR1,3.5874,0,3.5874,0.2989,,,,,,,,
PWR_PP1_ENERGY STAT,PWR2,0,0,0,0,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,2.1812,0,2.1812,0.1818,,,,,,,,
TABLE,Group 16 Metric,ENERGY,13,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.5946,0.5946,0.5946,0.5946,0.5946,0.5946,0.5946,0.5946,0.5946,0.5946,0.5946,0.5946,
Runtime unhalted [s],0.3897,0.3501,0.3570,0.3331,0.3607,0.3686,0.4231,0.3677,0.3715,0.3728,0.3807,0.3771,
Clock [MHz],1496.0959,1496.0968,1496.0958,1496.1018,1496.0953,1496.0945,1496.0943,1496.0952,1496.0957,1496.0956,1496.0933,1496.0954,
CPI,6.2818,6.3752,6.3733,6.0486,6.3785,5.5750,6.7497,6.3330,6.3333,6.1655,6.3126,6.3631,
Temperature [C],205,206,205,205,203,204,205,206,205,205,203,204,
Energy [J],11.7549,0,0,0,0,0,0,0,0,0,0,0,
Power [W],19.7685,0,0,0,0,0,0,0,0,0,0,0,
Energy PP0 [J],3.5874,0,0,0,0,0,0,0,0,0,0,0,
Power PP0 [W],6.0330,0,0,0,0,0,0,0,0,0,0,0,
Energy PP1 [J],0,0,0,0,0,0,0,0,0,0,0,0,
Power PP1 [W],0,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],2.1812,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],3.6682,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Group 16 Metric STAT,ENERGY,13,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,7.1352,0.5946,0.5946,0.5946,,,,,,,,,
Runtime unhalted [s] STAT,4.4521,0.3331,0.4231,0.3710,,,,,,,,,
Clock [MHz] STAT,17953.1496,1496.0933,1496.1018,1496.0958,,,,,,,,,
CPI STAT,75.2896,5.5750,6.7497,6.2741,,,,,,,,,
Temperature [C] STAT,2456,203,206,204.6667,,,,,,,,,
Energy [J] STAT,11.7549,0,11.7549,0.9796,,,,,,,,,
Power [W] STAT,19.7685,0,19.7685,1.6474,,,,,,,,,
Energy PP0 [J] STAT,3.5874,0,3.5874,0.2989,,,,,,,,,
Power PP0 [W] STAT,6.0330,0,6.0330,0.5028,,,,,,,,,
Energy PP1 [J] STAT,0,0,0,0,,,,,,,,,
Power PP1 [W] STAT,0,0,0,0,,,,,,,,,
Energy DRAM [J] STAT,2.1812,0,2.1812,0.1818,,,,,,,,,
Power DRAM [W] STAT,3.6682,0,3.6682,0.3057,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207384525 GHz,,,,,,,,,,,,
TABLE,Group 17 Raw,ICACHE,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,143014222,129740256,136559134,145797274,132887698,157574212,139178007,140803844,132315792,124911621,143930307,146740020
CPU_CLK_UNHALTED_CORE,FIXC1,857117468,825478823,802749023,824278060,821342807,856271552,1028131594,868842293,875839809,880211512,883277225,872972892
CPU_CLK_UNHALTED_REF,FIXC2,1264614152,1217935100,1184401008,1216165388,1211834212,1263368748,1516935376,1281916132,1292240464,1298690768,1303213948,1288013064
ICACHE_64B_IFTAG_ALL,PMC0,25790191,23443765,24952395,26588523,24374012,29800419,23283801,25638926,23576634,22012981,26265387,28394818
ICACHE_64B_IFTAG_MISS,PMC1,19355,29423,2184,763,12233,259034,1060,8065,30117,113728,4201,53116
ICACHE_64B_IFTAG_STALL,PMC2,138992,189934,82620,22622,276886,494803,46301,179211,145369,1094688,83372,1184378
TABLE,Group 17 Raw STAT,ICACHE,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1673452387,124911621,157574212,1.394544e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,10396513058,802749023,1028131594,8.663761e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,15339328360,1184401008,1516935376,1.278277e+09,,,,,,,,
ICACHE_64B_IFTAG_ALL STAT,PMC0,304121852,22012981,29800419,2.534349e+07,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC1,533279,763,259034,44439.9167,,,,,,,,
ICACHE_64B_IFTAG_STALL STAT,PMC2,3939176,22622,1184378,328264.6667,,,,,,,,
TABLE,Group 17 Metric,ICACHE,9,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.5973,0.5973,0.5973,0.5973,0.5973,0.5973,0.5973,0.5973,0.5973,0.5973,0.5973,0.5973,
Runtime unhalted [s],0.3883,0.3740,0.3637,0.3734,0.3721,0.3879,0.4658,0.3936,0.3968,0.3988,0.4001,0.3955,
Clock [MHz],1496.0989,1496.0971,1496.0944,1496.0947,1496.0952,1496.0957,1496.0965,1496.0956,1496.0956,1496.0954,1496.0955,1496.0926,
CPI,5.9932,6.3625,5.8784,5.6536,6.1807,5.4341,7.3872,6.1706,6.6193,7.0467,6.1368,5.9491,
L1I request rate,0.1803,0.1807,0.1827,0.1824,0.1834,0.1891,0.1673,0.1821,0.1782,0.1762,0.1825,0.1935,
L1I miss rate,0.0001,0.0002,1.599307e-05,5.233294e-06,0.0001,0.0016,7.616146e-06,0.0001,0.0002,0.0009,2.918774e-05,0.0004,
L1I miss ratio,0.0008,0.0013,0.0001,2.869659e-05,0.0005,0.0087,4.552521e-05,0.0003,0.0013,0.0052,0.0002,0.0019,
L1I stalls,138992,189934,82620,22622,276886,494803,46301,179211,145369,1094688,83372,1184378,
L1I stall rate,0.0010,0.0015,0.0006,0.0002,0.0021,0.0031,0.0003,0.0013,0.0011,0.0088,0.0006,0.0081,
TABLE,Group 17 Metric STAT,ICACHE,9,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,7.1676,0.5973,0.5973,0.5973,,,,,,,,,
Runtime unhalted [s] STAT,4.7100,0.3637,0.4658,0.3925,,,,,,,,,
Clock [MHz] STAT,17953.1472,1496.0926,1496.0989,1496.0956,,,,,,,,,
CPI STAT,74.8122,5.4341,7.3872,6.2344,,,,,,,,,
L1I request rate STAT,2.1784,0.1673,0.1935,0.1815,,,,,,,,,
L1I miss rate STAT,0.0037,5.233294e-06,0.0016,0.0003,,,,,,,,,
L1I miss ratio STAT,0.0204,2.869659e-05,0.0087,0.0017,,,,,,,,,
L1I stalls STAT,3939176,22622,1184378,328264.6667,,,,,,,,,
L1I stall rate STAT,0.0287,0.0002,0.0088,0.0024,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207384525 GHz,,,,,,,,,,,,
TABLE,Group 18 Raw,BRANCH,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,166006410,159491301,156900117,151801150,143376658,124442199,132228653,122746285,123252176,126264065,142929937,163647847
CPU_CLK_UNHALTED_CORE,FIXC1,871509273,960686593,833280048,780203412,837705983,848003183,1001246322,852818850,856665965,860237625,863660316,853621579
CPU_CLK_UNHALTED_REF,FIXC2,1285852168,1417426428,1229449544,1151132428,1235976852,1251169364,1477269392,1258274984,1263950924,1269220868,1274270932,1259458196
BR_INST_RETIRED_ALL_BRANCHES,PMC0,16437818,14429762,14593850,14844805,13073393,11249552,11864996,11071456,11263948,11390617,12981880,16215573
BR_MISP_RETIRED_ALL_BRANCHES,PMC1,103240,1155,8588,68568,3561,4050,2101,36,17011,32,39,73891
TABLE,Group 18 Raw STAT,BRANCH,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1713086798,122746285,166006410,1.427572e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,10419639149,780203412,1001246322,8.683033e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,15373452080,1151132428,1477269392,1.281121e+09,,,,,,,,
BR_INST_RETIRED_ALL_BRANCHES STAT,PMC0,159417650,11071456,16437818,1.328480e+07,,,,,,,,
BR_MISP_RETIRED_ALL_BRANCHES STAT,PMC1,282272,32,103240,23522.6667,,,,,,,,
TABLE,Group 18 Metric,BRANCH,8,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.5956,0.5956,0.5956,0.5956,0.5956,0.5956,0.5956,0.5956,0.5956,0.5956,0.5956,0.5956,
Runtime unhalted [s],0.3948,0.4352,0.3775,0.3535,0.3795,0.3842,0.4536,0.3863,0.3881,0.3897,0.3913,0.3867,
Clock [MHz],1496.0943,1496.0951,1496.0919,1496.0998,1496.0954,1496.0957,1496.0952,1496.0952,1496.0954,1496.0952,1496.0950,1496.0966,
CPI,5.2499,6.0234,5.3109,5.1396,5.8427,6.8144,7.5721,6.9478,6.9505,6.8130,6.0425,5.2162,
Branch rate,0.0990,0.0905,0.0930,0.0978,0.0912,0.0904,0.0897,0.0902,0.0914,0.0902,0.0908,0.0991,
Branch misprediction rate,0.0006,7.241774e-06,0.0001,0.0005,2.483668e-05,3.254523e-05,1.588914e-05,2.932879e-07,0.0001,2.534371e-07,2.728610e-07,0.0005,
Branch misprediction ratio,0.0063,0.0001,0.0006,0.0046,0.0003,0.0004,0.0002,3.251605e-06,0.0015,2.809330e-06,3.004187e-06,0.0046,
Instructions per branch,10.0991,11.0529,10.7511,10.2259,10.9671,11.0620,11.1444,11.0867,10.9422,11.0849,11.0100,10.0920,
TABLE,Group 18 Metric STAT,BRANCH,8,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,7.1472,0.5956,0.5956,0.5956,,,,,,,,,
Runtime unhalted [s] STAT,4.7204,0.3535,0.4536,0.3934,,,,,,,,,
Clock [MHz] STAT,17953.1448,1496.0919,1496.0998,1496.0954,,,,,,,,,
CPI STAT,73.9230,5.1396,7.5721,6.1603,,,,,,,,,
Branch rate STAT,1.1133,0.0897,0.0991,0.0928,,,,,,,,,
Branch misprediction rate STAT,0.0019,2.534371e-07,0.0006,0.0002,,,,,,,,,
Branch misprediction ratio STAT,0.0186,2.809330e-06,0.0063,0.0016,,,,,,,,,
Instructions per branch STAT,129.5183,10.0920,11.1444,10.7932,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207384525 GHz,,,,,,,,,,,,
TABLE,Group 19 Raw,RECOVERY,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,130886372,176012733,119417987,212556817,113911480,114955865,126071831,127031694,125107526,117752318,117183255,197313428
CPU_CLK_UNHALTED_CORE,FIXC1,860753768,934090902,799054622,804036952,804514761,813484344,966502154,971871498,826949722,822858552,827857998,814203002
CPU_CLK_UNHALTED_REF,FIXC2,1269981432,1378185208,1178949732,1186300992,1187006264,1200240188,1426006992,1433929296,1220107680,1214071284,1221446004,1201294968
INT_MISC_RECOVERY_CYCLES,PMC0,683724,40471,126437,110804,50789,42075,63362,33583,219645,183023,35207,178961
INT_MISC_RECOVERY_COUNT,PMC1,115772,6671,21469,18809,8439,6981,10582,5511,37929,31602,5845,30683
TABLE,Group 19 Raw STAT,RECOVERY,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1678201306,113911480,212556817,1.398501e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,10246178275,799054622,971871498,8.538482e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,15117520040,1178949732,1433929296,1.259793e+09,,,,,,,,
INT_MISC_RECOVERY_CYCLES STAT,PMC0,1768081,33583,683724,147340.0833,,,,,,,,
INT_MISC_RECOVERY_COUNT STAT,PMC1,300293,5511,115772,25024.4167,,,,,,,,
TABLE,Group 19 Metric,RECOVERY,5,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.5966,0.5966,0.5966,0.5966,0.5966,0.5966,0.5966,0.5966,0.5966,0.5966,0.5966,0.5966,
Runtime unhalted [s],0.3899,0.4232,0.3620,0.3642,0.3645,0.3685,0.4378,0.4403,0.3746,0.3728,0.3750,0.3689,
Clock [MHz],1496.0963,1496.0963,1496.0950,1496.0948,1496.0944,1496.0945,1496.0950,1496.0948,1496.0942,1496.0944,1496.0964,1496.1014,
CPI,6.5763,5.3070,6.6912,3.7827,7.0626,7.0765,7.6663,7.6506,6.6099,6.9880,7.0646,4.1264,
Avg. recovery duration,5.9058,6.0667,5.8893,5.8910,6.0184,6.0271,5.9877,6.0938,5.7910,5.7915,6.0234,5.8326,
TABLE,Group 19 Metric STAT,RECOVERY,5,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,7.1592,0.5966,0.5966,0.5966,,,,,,,,,
Runtime unhalted [s] STAT,4.6417,0.3620,0.4403,0.3868,,,,,,,,,
Clock [MHz] STAT,17953.1475,1496.0942,1496.1014,1496.0956,,,,,,,,,
CPI STAT,76.6021,3.7827,7.6663,6.3835,,,,,,,,,
