Runtime unhalted [s],1.0626,1.1076,1.1425,1.1451,1.1507,1.1415,1.1578,1.1585,1.1659,1.1424,1.1709,1.1705,
Clock [MHz],1197.1730,1197.1741,1197.1738,1197.1738,1197.1734,1197.1739,1197.1734,1197.1742,1197.1735,1197.1763,1197.1735,1197.1740,
Uncore Clock [MHz],0,0,0,0,0,0,0,0,0,0,0,0,
CPI,1.5453,1.6031,1.5959,1.6426,1.6471,1.6098,1.6567,1.5987,1.5928,1.4055,1.6455,1.6130,
Energy [J],40.9208,0,0,0,0,0,0,0,0,0,0,0,
Power [W],20.7002,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],6.9139,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],3.4975,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Group 13 Metric STAT,CLOCK,9,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,23.7216,1.9768,1.9768,1.9768,,,,,,,,,
Runtime unhalted [s] STAT,13.7160,1.0626,1.1709,1.1430,,,,,,,,,
Clock [MHz] STAT,14366.0869,1197.1730,1197.1763,1197.1739,,,,,,,,,
Uncore Clock [MHz] STAT,0,0,0,0,,,,,,,,,
CPI STAT,19.1560,1.4055,1.6567,1.5963,,,,,,,,,
Energy [J] STAT,40.9208,0,40.9208,3.4101,,,,,,,,,
Power [W] STAT,20.7002,0,20.7002,1.7250,,,,,,,,,
Energy DRAM [J] STAT,6.9139,0,6.9139,0.5762,,,,,,,,,
Power DRAM [W] STAT,3.4975,0,3.4975,0.2915,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207933117 GHz,,,,,,,,,,,,
TABLE,Group 14 Raw,L2,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1548278431,1520879373,1577734280,1541429354,1549506724,1571808809,1553517763,1612485185,1639032414,1568052678,1598522113,1629900540
CPU_CLK_UNHALTED_CORE,FIXC1,2276091439,2327263956,2405855579,2418901049,2440270055,2423045003,2466066014,2471684172,2501391162,2422533909,2517668024,2519930216
CPU_CLK_UNHALTED_REF,FIXC2,4197787776,4292146840,4437091000,4461148356,4500561340,4468791072,4548138496,4558495948,4613284708,4467855156,4643299616,4647482120
L1D_REPLACEMENT,PMC0,48087372,51232422,53189559,51968760,52217953,53027343,52253478,54357570,55223966,52757492,53891681,55055019
L1D_M_EVICT,PMC1,52500,68311,42067,256610,60666,143406,126760,88543,72370,107427,63142,220607
ICACHE_64B_IFTAG_MISS,PMC2,9943,70695,4328,4311,8549,131370,4201,94548,2083,470641,52675,584686
TABLE,Group 14 Raw STAT,L2,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,18911147664,1520879373,1639032414,1575928972,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,29190700578,2276091439,2519930216,2.432558e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,53836082428,4197787776,4647482120,4.486340e+09,,,,,,,,
L1D_REPLACEMENT STAT,PMC0,633262615,48087372,55223966,5.277188e+07,,,,,,,,
L1D_M_EVICT STAT,PMC1,1302409,42067,256610,108534.0833,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC2,1438030,2083,584686,119835.8333,,,,,,,,
TABLE,Group 14 Metric,L2,10,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.9540,1.9540,1.9540,1.9540,1.9540,1.9540,1.9540,1.9540,1.9540,1.9540,1.9540,1.9540,
Runtime unhalted [s],1.0309,1.0540,1.0896,1.0955,1.1052,1.0974,1.1169,1.1195,1.1329,1.0972,1.1403,1.1413,
Clock [MHz],1197.1681,1197.1732,1197.1736,1197.1742,1197.1736,1197.1742,1197.1730,1197.1741,1197.1740,1197.1724,1197.1751,1197.1724,
CPI,1.4701,1.5302,1.5249,1.5693,1.5749,1.5416,1.5874,1.5328,1.5261,1.5449,1.5750,1.5461,
L2D load bandwidth [MBytes/s],1575.0305,1678.0420,1742.1451,1702.1597,1710.3216,1736.8320,1711.4852,1780.4016,1808.7791,1727.9934,1765.1421,1803.2455,
L2D load data volume [GBytes],3.0776,3.2789,3.4041,3.3260,3.3419,3.3937,3.3442,3.4789,3.5343,3.3765,3.4491,3.5235,
L2D evict bandwidth [MBytes/s],1.7196,2.2374,1.3778,8.4049,1.9870,4.6971,4.1518,2.9001,2.3704,3.5186,2.0681,7.2257,
L2D evict data volume [GBytes],0.0034,0.0044,0.0027,0.0164,0.0039,0.0092,0.0081,0.0057,0.0046,0.0069,0.0040,0.0141,
L2 bandwidth [MBytes/s],1577.0758,1682.5949,1743.6647,1710.7057,1712.5886,1745.8318,1715.7746,1786.3985,1811.2177,1746.9272,1768.9355,1829.6217,
L2 data volume [GBytes],3.0816,3.2878,3.4071,3.3427,3.3464,3.4113,3.3526,3.4906,3.5391,3.4135,3.4565,3.5751,
TABLE,Group 14 Metric STAT,L2,10,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,23.4480,1.9540,1.9540,1.9540,,,,,,,,,
Runtime unhalted [s] STAT,13.2207,1.0309,1.1413,1.1017,,,,,,,,,
Clock [MHz] STAT,14366.0779,1197.1681,1197.1751,1197.1732,,,,,,,,,
CPI STAT,18.5233,1.4701,1.5874,1.5436,,,,,,,,,
L2D load bandwidth [MBytes/s] STAT,20741.5778,1575.0305,1808.7791,1728.4648,,,,,,,,,
L2D load data volume [GBytes] STAT,40.5287,3.0776,3.5343,3.3774,,,,,,,,,
L2D evict bandwidth [MBytes/s] STAT,42.6585,1.3778,8.4049,3.5549,,,,,,,,,
L2D evict data volume [GBytes] STAT,0.0834,0.0027,0.0164,0.0070,,,,,,,,,
L2 bandwidth [MBytes/s] STAT,20831.3367,1577.0758,1829.6217,1735.9447,,,,,,,,,
L2 data volume [GBytes] STAT,40.7043,3.0816,3.5751,3.3920,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207933117 GHz,,,,,,,,,,,,
TABLE,Group 15 Raw,MEM_SP,10,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1537065773,1477454966,1528984787,1509786777,1531581846,1569415946,1557226960,1632553644,1665045953,1583210184,1616108063,1651711204
CPU_CLK_UNHALTED_CORE,FIXC1,2258762063,2257140412,2327463317,2368980447,2406436699,2407912222,2457361389,2491985776,2525682866,2482198629,2539317609,2539207178
CPU_CLK_UNHALTED_REF,FIXC2,4165816488,4162819588,4292514104,4369081932,4438165100,4440875420,4532084588,4595940408,4658088064,4577892216,4683235528,4683028252
PWR_PKG_ENERGY,PWR0,38.1661,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,6.5676,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE,PMC0,0,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_SINGLE,PMC1,755404011,785922322,815047636,804830589,816581447,834786971,830450127,868660819,888013000,840381929,860043728,873031745
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC2,0,0,0,0,0,0,0,0,0,0,0,0
DRAM_READS,MBOX0C1,602587809,0,0,0,0,0,0,0,0,0,0,0
DRAM_WRITES,MBOX0C2,2273675,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 15 Raw STAT,MEM_SP,10,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,18860146103,1477454966,1665045953,1.571679e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,29062448607,2257140412,2539317609,2.421871e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,53599541688,4162819588,4683235528,4466628474,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,38.1661,0,38.1661,3.1805,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,6.5676,0,6.5676,0.5473,,,,,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE STAT,PMC0,0,0,0,0,,,,,,,,
FP_ARITH_INST_RETIRED_SCALAR_SINGLE STAT,PMC1,9973154324,755404011,888013000,8.310962e+08,,,,,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC2,0,0,0,0,,,,,,,,
DRAM_READS STAT,MBOX0C1,602587809,0,602587809,5.021565e+07,,,,,,,,
DRAM_WRITES STAT,MBOX0C2,2273675,0,2273675,189472.9167,,,,,,,,
TABLE,Group 15 Metric,MEM_SP,19,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.8816,1.8816,1.8816,1.8816,1.8816,1.8816,1.8816,1.8816,1.8816,1.8816,1.8816,1.8816,
Runtime unhalted [s],1.0230,1.0223,1.0541,1.0729,1.0899,1.0906,1.1130,1.1287,1.1439,1.1242,1.1501,1.1500,
Clock [MHz],1197.1712,1197.1730,1197.1733,1197.1738,1197.1730,1197.1759,1197.1731,1197.1735,1197.1733,1197.1729,1197.1731,1197.1740,
CPI,1.4695,1.5277,1.5222,1.5691,1.5712,1.5343,1.5780,1.5264,1.5169,1.5678,1.5713,1.5373,
Energy [J],38.1661,0,0,0,0,0,0,0,0,0,0,0,
Power [W],20.2833,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],6.5676,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],3.4903,0,0,0,0,0,0,0,0,0,0,0,
SP MFLOP/s,401.4584,417.6774,433.1560,427.7261,433.9711,443.6464,441.3416,461.6486,471.9333,446.6198,457.0691,463.9715,
AVX SP MFLOP/s,0,0,0,0,0,0,0,0,0,0,0,0,
Packed MUOPS/s,0,0,0,0,0,0,0,0,0,0,0,0,
Scalar MUOPS/s,401.4584,417.6774,433.1560,427.7261,433.9711,443.6464,441.3416,461.6486,471.9333,446.6198,457.0691,463.9715,
Memory load bandwidth [MBytes/s],20495.6466,0,0,0,0,0,0,0,0,0,0,0,
Memory load data volume [GBytes],38.5656,0,0,0,0,0,0,0,0,0,0,0,
Memory evict bandwidth [MBytes/s],77.3339,0,0,0,0,0,0,0,0,0,0,0,
Memory evict data volume [GBytes],0.1455,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],20572.9804,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],38.7111,0,0,0,0,0,0,0,0,0,0,0,
Operational intensity,0.0195,0.0203,0.0211,0.0208,0.0211,0.0216,0.0215,0.0224,0.0229,0.0217,0.0222,0.0226,
TABLE,Group 15 Metric STAT,MEM_SP,19,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,22.5792,1.8816,1.8816,1.8816,,,,,,,,,
Runtime unhalted [s] STAT,13.1627,1.0223,1.1501,1.0969,,,,,,,,,
Clock [MHz] STAT,14366.0801,1197.1712,1197.1759,1197.1733,,,,,,,,,
CPI STAT,18.4917,1.4695,1.5780,1.5410,,,,,,,,,
Energy [J] STAT,38.1661,0,38.1661,3.1805,,,,,,,,,
Power [W] STAT,20.2833,0,20.2833,1.6903,,,,,,,,,
Energy DRAM [J] STAT,6.5676,0,6.5676,0.5473,,,,,,,,,
Power DRAM [W] STAT,3.4903,0,3.4903,0.2909,,,,,,,,,
SP MFLOP/s STAT,5300.2193,401.4584,471.9333,441.6849,,,,,,,,,
AVX SP MFLOP/s STAT,0,0,0,0,,,,,,,,,
Packed MUOPS/s STAT,0,0,0,0,,,,,,,,,
Scalar MUOPS/s STAT,5300.2193,401.4584,471.9333,441.6849,,,,,,,,,
Memory load bandwidth [MBytes/s] STAT,20495.6466,0,20495.6466,1707.9706,,,,,,,,,
Memory load data volume [GBytes] STAT,38.5656,0,38.5656,3.2138,,,,,,,,,
Memory evict bandwidth [MBytes/s] STAT,77.3339,0,77.3339,6.4445,,,,,,,,,
Memory evict data volume [GBytes] STAT,0.1455,0,0.1455,0.0121,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,20572.9804,0,20572.9804,1714.4150,,,,,,,,,
Memory data volume [GBytes] STAT,38.7111,0,38.7111,3.2259,,,,,,,,,
Operational intensity STAT,0.2577,0.0195,0.0229,0.0215,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207933117 GHz,,,,,,,,,,,,
TABLE,Group 16 Raw,ENERGY,8,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1419800053,1435004586,1496511930,1467879675,1504315747,1478132797,1466153047,1522374009,1536102985,1422405509,1499543113,1540460049
CPU_CLK_UNHALTED_CORE,FIXC1,2190407065,2195500280,2276923134,2286985284,2312380670,2268100011,2314970061,2320279114,2334898338,2234630182,2357367939,2365068161
CPU_CLK_UNHALTED_REF,FIXC2,4039750728,4049138776,4199301820,4217859784,4264698824,4183035392,4269473072,4279266104,4306226060,4121302288,4347667828,4361868580
TEMP_CORE,TMP0,207,208,207,207,206,206,207,208,207,207,206,206
PWR_PKG_ENERGY,PWR0,38.6700,0,0,0,0,0,0,0,0,0,0,0
PWR_PP0_ENERGY,PWR1,12.1546,0,0,0,0,0,0,0,0,0,0,0
PWR_PP1_ENERGY,PWR2,0,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,6.3972,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 16 Raw STAT,ENERGY,8,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,17788683500,1419800053,1540460049,1.482390e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,27457510239,2190407065,2365068161,2.288126e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,50639589256,4039750728,4361868580,4.219966e+09,,,,,,,,
TEMP_CORE STAT,TMP0,2482,206,208,206.8333,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,38.6700,0,38.6700,3.2225,,,,,,,,
PWR_PP0_ENERGY STAT,PWR1,12.1546,0,12.1546,1.0129,,,,,,,,
PWR_PP1_ENERGY STAT,PWR2,0,0,0,0,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,6.3972,0,6.3972,0.5331,,,,,,,,
TABLE,Group 16 Metric,ENERGY,13,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.8814,1.8814,1.8814,1.8814,1.8814,1.8814,1.8814,1.8814,1.8814,1.8814,1.8814,1.8814,
Runtime unhalted [s],0.9921,0.9944,1.0312,1.0358,1.0473,1.0273,1.0485,1.0509,1.0575,1.0121,1.0677,1.0712,
Clock [MHz],1197.1710,1197.1725,1197.1738,1197.1736,1197.1729,1197.1721,1197.1733,1197.1728,1197.1734,1197.1735,1197.1730,1197.1732,
CPI,1.5428,1.5300,1.5215,1.5580,1.5372,1.5344,1.5789,1.5241,1.5200,1.5710,1.5721,1.5353,
Temperature [C],207,208,207,207,206,206,207,208,207,207,206,206,
Energy [J],38.6700,0,0,0,0,0,0,0,0,0,0,0,
Power [W],20.5538,0,0,0,0,0,0,0,0,0,0,0,
Energy PP0 [J],12.1546,0,0,0,0,0,0,0,0,0,0,0,
Power PP0 [W],6.4604,0,0,0,0,0,0,0,0,0,0,0,
Energy PP1 [J],0,0,0,0,0,0,0,0,0,0,0,0,
Power PP1 [W],0,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],6.3972,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],3.4002,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Group 16 Metric STAT,ENERGY,13,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,22.5768,1.8814,1.8814,1.8814,,,,,,,,,
Runtime unhalted [s] STAT,12.4360,0.9921,1.0712,1.0363,,,,,,,,,
Clock [MHz] STAT,14366.0751,1197.1710,1197.1738,1197.1729,,,,,,,,,
CPI STAT,18.5253,1.5200,1.5789,1.5438,,,,,,,,,
Temperature [C] STAT,2482,206,208,206.8333,,,,,,,,,
Energy [J] STAT,38.6700,0,38.6700,3.2225,,,,,,,,,
Power [W] STAT,20.5538,0,20.5538,1.7128,,,,,,,,,
Energy PP0 [J] STAT,12.1546,0,12.1546,1.0129,,,,,,,,,
Power PP0 [W] STAT,6.4604,0,6.4604,0.5384,,,,,,,,,
Energy PP1 [J] STAT,0,0,0,0,,,,,,,,,
Power PP1 [W] STAT,0,0,0,0,,,,,,,,,
Energy DRAM [J] STAT,6.3972,0,6.3972,0.5331,,,,,,,,,
Power DRAM [W] STAT,3.4002,0,3.4002,0.2833,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207933117 GHz,,,,,,,,,,,,
TABLE,Group 17 Raw,ICACHE,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1445955623,1516100893,1574670310,1540584837,1544739211,1565594004,1556946769,1614155657,1630932843,1535119387,1587687229,1616452271
CPU_CLK_UNHALTED_CORE,FIXC1,2292862380,2321278252,2393743160,2411512002,2424791220,2398902816,2456455583,2457592291,2474960480,2408369089,2492858993,2492481409
CPU_CLK_UNHALTED_REF,FIXC2,4228699868,4281105184,4414753676,4447522788,4472012636,4424267488,4530412120,4532508984,4564541268,4441724948,4597551420,4596854428
ICACHE_64B_IFTAG_ALL,PMC0,195083105,203967403,210441054,205635160,206189561,210020118,207980268,215856677,219730662,207615812,212538780,219497122
ICACHE_64B_IFTAG_MISS,PMC1,67636,276007,60186,7117,2395,196653,16334,72847,47305,381209,121075,832727
ICACHE_64B_IFTAG_STALL,PMC2,740828,2743973,296257,108716,82026,2323453,249905,1153404,484641,779663,1653904,8602225
TABLE,Group 17 Raw STAT,ICACHE,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,18728939034,1445955623,1630932843,1.560745e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,29025807675,2292862380,2492858993,2.418817e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,53531954808,4228699868,4597551420,4460996234,,,,,,,,
ICACHE_64B_IFTAG_ALL STAT,PMC0,2514555722,195083105,219730662,2.095463e+08,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC1,2081491,2395,832727,173457.5833,,,,,,,,
ICACHE_64B_IFTAG_STALL STAT,PMC2,19218995,82026,8602225,1.601583e+06,,,,,,,,
TABLE,Group 17 Metric,ICACHE,9,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.8895,1.8895,1.8895,1.8895,1.8895,1.8895,1.8895,1.8895,1.8895,1.8895,1.8895,1.8895,
Runtime unhalted [s],1.0385,1.0513,1.0842,1.0922,1.0982,1.0865,1.1126,1.1131,1.1209,1.0908,1.1290,1.1289,
Clock [MHz],1197.1733,1197.1738,1197.1732,1197.1737,1197.1739,1197.1738,1197.1736,1197.1734,1197.1734,1197.1741,1197.1733,1197.1735,
CPI,1.5857,1.5311,1.5202,1.5653,1.5697,1.5323,1.5777,1.5225,1.5175,1.5688,1.5701,1.5419,
L1I request rate,0.1349,0.1345,0.1336,0.1335,0.1335,0.1341,0.1336,0.1337,0.1347,0.1352,0.1339,0.1358,
L1I miss rate,4.677599e-05,0.0002,3.822133e-05,4.619674e-06,1.550424e-06,0.0001,1.049105e-05,4.513010e-05,2.900487e-05,0.0002,0.0001,0.0005,
L1I miss ratio,0.0003,0.0014,0.0003,3.460984e-05,1.161552e-05,0.0009,0.0001,0.0003,0.0002,0.0018,0.0006,0.0038,
L1I stalls,740828,2743973,296257,108716,82026,2323453,249905,1153404,484641,779663,1653904,8602225,
L1I stall rate,0.0005,0.0018,0.0002,0.0001,0.0001,0.0015,0.0002,0.0007,0.0003,0.0005,0.0010,0.0053,
TABLE,Group 17 Metric STAT,ICACHE,9,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,22.6740,1.8895,1.8895,1.8895,,,,,,,,,
Runtime unhalted [s] STAT,13.1462,1.0385,1.1290,1.0955,,,,,,,,,
Clock [MHz] STAT,14366.0830,1197.1732,1197.1741,1197.1736,,,,,,,,,
CPI STAT,18.6028,1.5175,1.5857,1.5502,,,,,,,,,
L1I request rate STAT,1.6110,0.1335,0.1358,0.1342,,,,,,,,,
L1I miss rate STAT,0.0013,1.550424e-06,0.0005,0.0001,,,,,,,,,
L1I miss ratio STAT,0.0097,1.161552e-05,0.0038,0.0008,,,,,,,,,
L1I stalls STAT,19218995,82026,8602225,1.601583e+06,,,,,,,,,
L1I stall rate STAT,0.0122,0.0001,0.0053,0.0010,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207933117 GHz,,,,,,,,,,,,
TABLE,Group 18 Raw,BRANCH,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1425346161,1526912961,1532558913,1498536907,1498263200,1525986760,1514681744,1570118342,1608939348,1506467676,1561279942,1594106619
CPU_CLK_UNHALTED_CORE,FIXC1,2277026191,2304739136,2331978760,2345719817,2354103523,2341267009,2485082245,2394683600,2441005383,2366049580,2459500454,2458087735
CPU_CLK_UNHALTED_REF,FIXC2,4199488120,4250603964,4300838908,4326182240,4341647440,4317963788,4583204020,4416480608,4501917052,4363675184,4536021912,4533426684
BR_INST_RETIRED_ALL_BRANCHES,PMC0,95349610,106369464,102190527,100358393,99888213,102122176,101116802,104820042,107985856,102419437,104395358,107316467
BR_MISP_RETIRED_ALL_BRANCHES,PMC1,22132,212524,2677,17348,883,36370,1232,12052,27264,109925,27583,92559
TABLE,Group 18 Raw STAT,BRANCH,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,18363198573,1425346161,1608939348,1.530267e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,28559243433,2277026191,2485082245,2.379937e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,52671449920,4199488120,4583204020,4.389287e+09,,,,,,,,
BR_INST_RETIRED_ALL_BRANCHES STAT,PMC0,1234332345,95349610,107985856,1.028610e+08,,,,,,,,
BR_MISP_RETIRED_ALL_BRANCHES STAT,PMC1,562549,883,212524,46879.0833,,,,,,,,
TABLE,Group 18 Metric,BRANCH,8,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.8840,1.8840,1.8840,1.8840,1.8840,1.8840,1.8840,1.8840,1.8840,1.8840,1.8840,1.8840,
Runtime unhalted [s],1.0313,1.0438,1.0562,1.0624,1.0662,1.0604,1.1255,1.0846,1.1056,1.0716,1.1139,1.1133,
Clock [MHz],1197.1748,1197.1734,1197.1741,1197.1739,1197.1730,1197.1756,1197.1746,1197.1752,1197.1737,1197.1742,1197.1751,1197.1724,
CPI,1.5975,1.5094,1.5216,1.5653,1.5712,1.5343,1.6407,1.5252,1.5172,1.5706,1.5753,1.5420,
Branch rate,0.0669,0.0697,0.0667,0.0670,0.0667,0.0669,0.0668,0.0668,0.0671,0.0680,0.0669,0.0673,
Branch misprediction rate,1.552746e-05,0.0001,1.746752e-06,1.157663e-05,5.893491e-07,2.383376e-05,8.133722e-07,7.675855e-06,1.694532e-05,0.0001,1.766691e-05,0.0001,
Branch misprediction ratio,0.0002,0.0020,2.619617e-05,0.0002,8.839882e-06,0.0004,1.218393e-05,0.0001,0.0003,0.0011,0.0003,0.0009,
Instructions per branch,14.9486,14.3548,14.9971,14.9319,14.9994,14.9428,14.9795,14.9792,14.8995,14.7088,14.9555,14.8543,
TABLE,Group 18 Metric STAT,BRANCH,8,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,22.6080,1.8840,1.8840,1.8840,,,,,,,,,
Runtime unhalted [s] STAT,12.9348,1.0313,1.1255,1.0779,,,,,,,,,
Clock [MHz] STAT,14366.0900,1197.1724,1197.1756,1197.1742,,,,,,,,,
CPI STAT,18.6703,1.5094,1.6407,1.5559,,,,,,,,,
Branch rate STAT,0.8068,0.0667,0.0697,0.0672,,,,,,,,,
Branch misprediction rate STAT,0.0004,5.893491e-07,0.0001,3.303128e-05,,,,,,,,,
Branch misprediction ratio STAT,0.0055,8.839882e-06,0.0020,0.0005,,,,,,,,,
Instructions per branch STAT,178.5514,14.3548,14.9994,14.8793,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207933117 GHz,,,,,,,,,,,,
TABLE,Group 19 Raw,RECOVERY,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1439996623,1494568462,1537712057,1493293661,1496387438,1524718905,1510928884,1544030584,1505375157,1487972752,1531897916,1586869686
CPU_CLK_UNHALTED_CORE,FIXC1,2279544285,2269209408,2318392594,2328748275,2339943021,2324697664,2491348251,2357273072,2387863792,2326162216,2400304183,2428842621
CPU_CLK_UNHALTED_REF,FIXC2,4204134212,4185075124,4275783168,4294881448,4315529836,4287410864,4594762348,4347490912,4403908164,4290124128,4426853608,4479483036
INT_MISC_RECOVERY_CYCLES,PMC0,658738,217023,111648,115049,269146,381760,118695,1578339,145954,771717,297897,589688
INT_MISC_RECOVERY_COUNT,PMC1,110701,36558,18176,18859,45417,65167,19167,267352,23958,128089,50353,100698
