CPU_CLK_UNHALTED_CORE,FIXC1,470669606,504414634,505304947,506153347,500621346,407287202
CPU_CLK_UNHALTED_REF,FIXC2,1041668896,1116357440,1118348688,1120190712,1107948364,901385272
MEM_INST_RETIRED_ALL_LOADS,PMC0,280594871,285836548,281513667,277857848,277302842,282541417
MEM_INST_RETIRED_ALL_STORES,PMC1,61002,3412,7311,42,488,30884
TABLE,Group 3 Raw STAT,DATA,5,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,3163317779,520390082,536429902,5.272196e+08,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,2894451082,407287202,506153347,4.824085e+08,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6405899372,901385272,1120190712,1.067650e+09,,
MEM_INST_RETIRED_ALL_LOADS STAT,PMC0,1685647193,277302842,285836548,2.809412e+08,,
MEM_INST_RETIRED_ALL_STORES STAT,PMC1,103139,42,61002,17189.8333,,
TABLE,Group 3 Metric,DATA,5,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],0.5966,0.5966,0.5966,0.5966,0.5966,0.5966,
Runtime unhalted [s],0.2129,0.2282,0.2286,0.2290,0.2265,0.1843,
Clock [MHz],998.6794,998.6747,998.6561,998.6879,998.6872,998.6883,
CPI,0.8934,0.9403,0.9564,0.9707,0.9620,0.7687,
Load to store ratio,4599.7651,83773.9004,38505.4941,6.615663e+06,568243.5287,9148.4723,
TABLE,Group 3 Metric STAT,DATA,5,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,3.5796,0.5966,0.5966,0.5966,,,
Runtime unhalted [s] STAT,1.3095,0.1843,0.2290,0.2182,,,
Clock [MHz] STAT,5992.0736,998.6561,998.6883,998.6789,,,
CPI STAT,5.4915,0.7687,0.9707,0.9152,,,
Load to store ratio STAT,7.319934e+06,4599.7651,6615663,1.219989e+06,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.210241048 GHz,,,,,,
TABLE,Group 4 Raw,FLOPS_AVX,5,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,536465683,534846026,534318308,520544465,519140350,529542003
CPU_CLK_UNHALTED_CORE,FIXC1,457212548,503837328,504850755,505635615,506800825,406795844
CPU_CLK_UNHALTED_REF,FIXC2,1011879296,1115065852,1117323624,1119045496,1121623336,900299672
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC1,0,0,0,0,0,0
TABLE,Group 4 Raw STAT,FLOPS_AVX,5,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,3174856835,519140350,536465683,5.291428e+08,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,2885132915,406795844,506800825,4.808555e+08,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6385237276,900299672,1121623336,1.064206e+09,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC0,0,0,0,0,,
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE STAT,PMC1,0,0,0,0,,
TABLE,Group 4 Metric,FLOPS_AVX,6,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],0.5972,0.5972,0.5972,0.5972,0.5972,0.5972,
Runtime unhalted [s],0.2069,0.2280,0.2284,0.2288,0.2293,0.1841,
Clock [MHz],998.6863,998.6872,998.6738,998.6874,998.6882,998.6862,
CPI,0.8523,0.9420,0.9449,0.9714,0.9762,0.7682,
Packed SP MFLOP/s,0,0,0,0,0,0,
Packed DP MFLOP/s,0,0,0,0,0,0,
TABLE,Group 4 Metric STAT,FLOPS_AVX,6,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,3.5832,0.5972,0.5972,0.5972,,,
Runtime unhalted [s] STAT,1.3055,0.1841,0.2293,0.2176,,,
Clock [MHz] STAT,5992.1091,998.6738,998.6882,998.6848,,,
CPI STAT,5.4550,0.7682,0.9762,0.9092,,,
Packed SP MFLOP/s STAT,0,0,0,0,,,
Packed DP MFLOP/s STAT,0,0,0,0,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.210241048 GHz,,,,,,
TABLE,Group 5 Raw,L2CACHE,5,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,619394352,626401142,626589833,609824359,608268362,626134110
CPU_CLK_UNHALTED_CORE,FIXC1,499560613,504253727,505229802,506726693,507835941,487954748
CPU_CLK_UNHALTED_REF,FIXC2,1105602180,1115987324,1118146380,1121461508,1123914780,1079925808
L2_TRANS_ALL_REQUESTS,PMC0,87357292,88115273,88137404,86193708,85943595,87196091
L2_RQSTS_MISS,PMC1,24609706,24772242,24752367,24261141,24204825,24488732
TABLE,Group 5 Raw STAT,L2CACHE,5,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,3716612158,608268362,626589833,6.194354e+08,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,3011561524,487954748,507835941,5.019269e+08,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6665037980,1079925808,1123914780,1.110840e+09,,
L2_TRANS_ALL_REQUESTS STAT,PMC0,522943363,85943595,88137404,8.715723e+07,,
L2_RQSTS_MISS STAT,PMC1,147089013,24204825,24772242,2.451484e+07,,
TABLE,Group 5 Metric,L2CACHE,7,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],0.5971,0.5971,0.5971,0.5971,0.5971,0.5971,
Runtime unhalted [s],0.2260,0.2281,0.2286,0.2293,0.2298,0.2208,
Clock [MHz],998.6860,998.6872,998.6882,998.6862,998.6877,998.6775,
CPI,0.8065,0.8050,0.8063,0.8309,0.8349,0.7793,
L2 request rate,0.1410,0.1407,0.1407,0.1413,0.1413,0.1393,
L2 miss rate,0.0397,0.0395,0.0395,0.0398,0.0398,0.0391,
L2 miss ratio,0.2817,0.2811,0.2808,0.2815,0.2816,0.2808,
TABLE,Group 5 Metric STAT,L2CACHE,7,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,3.5826,0.5971,0.5971,0.5971,,,
Runtime unhalted [s] STAT,1.3626,0.2208,0.2298,0.2271,,,
Clock [MHz] STAT,5992.1128,998.6775,998.6882,998.6855,,,
CPI STAT,4.8629,0.7793,0.8349,0.8105,,,
L2 request rate STAT,0.8443,0.1393,0.1413,0.1407,,,
L2 miss rate STAT,0.2374,0.0391,0.0398,0.0396,,,
L2 miss ratio STAT,1.6875,0.2808,0.2817,0.2812,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.210241048 GHz,,,,,,
TABLE,Group 6 Raw,CYCLE_ACTIVITY,7,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,656523387,643613156,667768648,649273810,648534970,670184708
CPU_CLK_UNHALTED_CORE,FIXC1,504412968,497682291,508132087,509599874,511283244,512896926
CPU_CLK_UNHALTED_REF,FIXC2,1116339500,1101442860,1124570924,1127818064,1131544248,1135115136
CYCLE_ACTIVITY_CYCLES_L2_PENDING,PMC0,38959577,38218607,39365438,37423408,37176035,39314501
CYCLE_ACTIVITY_CYCLES_LDM_PENDING,PMC1,503505932,496756354,507288274,508759884,510445177,512009638
CYCLE_ACTIVITY_CYCLES_L1D_PENDING,PMC2,345141692,329175685,347057232,351557127,352363400,353486151
CYCLE_ACTIVITY_CYCLES_NO_EXECUTE,PMC3,251996070,242544539,250819638,257821715,258696392,254076353
TABLE,Group 6 Raw STAT,CYCLE_ACTIVITY,7,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,3935898679,643613156,670184708,6.559831e+08,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,3044007390,497682291,512896926,507334565,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6736830732,1101442860,1135115136,1122805122,,
CYCLE_ACTIVITY_CYCLES_L2_PENDING STAT,PMC0,230457566,37176035,39365438,3.840959e+07,,
CYCLE_ACTIVITY_CYCLES_LDM_PENDING STAT,PMC1,3038765259,496756354,512009638,5.064609e+08,,
CYCLE_ACTIVITY_CYCLES_L1D_PENDING STAT,PMC2,2078781287,329175685,353486151,3.464635e+08,,
CYCLE_ACTIVITY_CYCLES_NO_EXECUTE STAT,PMC3,1515954707,242544539,258696392,2.526591e+08,,
TABLE,Group 6 Metric,CYCLE_ACTIVITY,8,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],0.5970,0.5970,0.5970,0.5970,0.5970,0.5970,
Runtime unhalted [s],0.2282,0.2252,0.2299,0.2306,0.2313,0.2321,
Clock [MHz],998.6874,998.6881,998.6870,998.6882,998.6876,998.6880,
CPI,0.7683,0.7733,0.7609,0.7849,0.7884,0.7653,
Cycles without execution [%],49.9583,48.7348,49.3611,50.5930,50.5975,49.5375,
Cycles without execution due to L1D [%],68.4244,66.1417,68.3006,68.9869,68.9175,68.9195,
Cycles without execution due to L2 [%],7.7237,7.6793,7.7471,7.3437,7.2711,7.6652,
Cycles without execution due to memory loads [%],99.8202,99.8140,99.8339,99.8352,99.8361,99.8270,
TABLE,Group 6 Metric STAT,CYCLE_ACTIVITY,8,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,3.5820,0.5970,0.5970,0.5970,,,
Runtime unhalted [s] STAT,1.3773,0.2252,0.2321,0.2296,,,
Clock [MHz] STAT,5992.1263,998.6870,998.6882,998.6877,,,
CPI STAT,4.6411,0.7609,0.7884,0.7735,,,
Cycles without execution [%] STAT,298.7822,48.7348,50.5975,49.7970,,,
Cycles without execution due to L1D [%] STAT,409.6906,66.1417,68.9869,68.2818,,,
Cycles without execution due to L2 [%] STAT,45.4301,7.2711,7.7471,7.5717,,,
Cycles without execution due to memory loads [%] STAT,598.9664,99.8140,99.8361,99.8277,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.210241048 GHz,,,,,,
TABLE,Group 7 Raw,TLB_INSTR,5,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,653556513,635104281,663253387,644254297,642245199,664181446
CPU_CLK_UNHALTED_CORE,FIXC1,501540383,486660962,504330563,505336412,506533988,507620921
CPU_CLK_UNHALTED_REF,FIXC2,1109981472,1077051544,1116155868,1118382360,1121032696,1123438496
ITLB_MISSES_CAUSES_A_WALK,PMC0,357,97,29,63,132,200
ITLB_MISSES_WALK_ACTIVE,PMC1,39771,11925,4053,8926,20816,15614
TABLE,Group 7 Raw STAT,TLB_INSTR,5,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,3902595123,635104281,664181446,6.504325e+08,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,3012023229,486660962,507620921,5.020039e+08,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6666042436,1077051544,1123438496,1.111007e+09,,
ITLB_MISSES_CAUSES_A_WALK STAT,PMC0,878,29,357,146.3333,,
ITLB_MISSES_WALK_ACTIVE STAT,PMC1,101105,4053,39771,16850.8333,,
TABLE,Group 7 Metric,TLB_INSTR,7,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],0.5958,0.5958,0.5958,0.5958,0.5958,0.5958,
Runtime unhalted [s],0.2269,0.2202,0.2282,0.2286,0.2292,0.2297,
Clock [MHz],998.6880,998.6876,998.6886,998.6882,998.6883,998.6880,
CPI,0.7674,0.7663,0.7604,0.7844,0.7887,0.7643,
L1 ITLB misses,357,97,29,63,132,200,
L1 ITLB miss rate,5.462420e-07,1.527308e-07,4.372386e-08,9.778747e-08,2.055290e-07,3.011225e-07,
L1 ITLB miss duration [Cyc],111.4034,122.9381,139.7586,141.6825,157.6970,78.0700,
TABLE,Group 7 Metric STAT,TLB_INSTR,7,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,3.5748,0.5958,0.5958,0.5958,,,
Runtime unhalted [s] STAT,1.3628,0.2202,0.2297,0.2271,,,
Clock [MHz] STAT,5992.1287,998.6876,998.6886,998.6881,,,
CPI STAT,4.6315,0.7604,0.7887,0.7719,,,
L1 ITLB misses STAT,878,29,357,146.3333,,,
L1 ITLB miss rate STAT,1.347136e-06,4.372386e-08,5.462420e-07,2.245226e-07,,,
L1 ITLB miss duration [Cyc] STAT,751.5496,78.0700,157.6970,125.2583,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.210241048 GHz,,,,,,
TABLE,Group 8 Raw,MEM,5,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,650709237,641942177,660116875,641142522,638731976,657115145
CPU_CLK_UNHALTED_CORE,FIXC1,500456066,493913173,502828909,503385959,504036586,504772279
CPU_CLK_UNHALTED_REF,FIXC2,1107581284,1093121736,1112835956,1114066456,1115506716,1117151032
DRAM_READS,MBOX0C1,134873719,0,0,0,0,0
DRAM_WRITES,MBOX0C2,218412,0,0,0,0,0
TABLE,Group 8 Raw STAT,MEM,5,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,3889757932,638731976,660116875,6.482930e+08,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,3009392972,493913173,504772279,5.015655e+08,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6660263180,1093121736,1117151032,1.110044e+09,,
DRAM_READS STAT,MBOX0C1,134873719,0,134873719,2.247895e+07,,
DRAM_WRITES STAT,MBOX0C2,218412,0,218412,36402,,
TABLE,Group 8 Metric,MEM,10,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],0.5968,0.5968,0.5968,0.5968,0.5968,0.5968,
Runtime unhalted [s],0.2264,0.2235,0.2275,0.2278,0.2280,0.2284,
Clock [MHz],998.6884,998.6693,998.6855,998.6876,998.6873,998.6729,
CPI,0.7691,0.7694,0.7617,0.7851,0.7891,0.7682,
Memory load bandwidth [MBytes/s],14463.1897,0,0,0,0,0,
Memory load data volume [GBytes],8.6319,0,0,0,0,0,
Memory evict bandwidth [MBytes/s],23.4214,0,0,0,0,0,
Memory evict data volume [GBytes],0.0140,0,0,0,0,0,
Memory bandwidth [MBytes/s],14486.6111,0,0,0,0,0,
Memory data volume [GBytes],8.6459,0,0,0,0,0,
TABLE,Group 8 Metric STAT,MEM,10,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,3.5808,0.5968,0.5968,0.5968,,,
Runtime unhalted [s] STAT,1.3616,0.2235,0.2284,0.2269,,,
Clock [MHz] STAT,5992.0910,998.6693,998.6884,998.6818,,,
CPI STAT,4.6426,0.7617,0.7891,0.7738,,,
Memory load bandwidth [MBytes/s] STAT,14463.1897,0,14463.1897,2410.5316,,,
Memory load data volume [GBytes] STAT,8.6319,0,8.6319,1.4386,,,
Memory evict bandwidth [MBytes/s] STAT,23.4214,0,23.4214,3.9036,,,
Memory evict data volume [GBytes] STAT,0.0140,0,0.0140,0.0023,,,
Memory bandwidth [MBytes/s] STAT,14486.6111,0,14486.6111,2414.4352,,,
Memory data volume [GBytes] STAT,8.6459,0,8.6459,1.4410,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.210241048 GHz,,,,,,
TABLE,Group 9 Raw,MEM_DP,10,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,655648269,651792620,667480208,649633023,648720613,668924954
CPU_CLK_UNHALTED_CORE,FIXC1,504200961,500608562,508849319,510061477,512387511,512769707
CPU_CLK_UNHALTED_REF,FIXC2,1115868736,1107920212,1126157648,1128841196,1133988228,1134854224
PWR_PKG_ENERGY,PWR0,9.8632,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,1.5126,0,0,0,0,0
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,85,0,0,0,0,8
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0,0,0,0,0,0
DRAM_READS,MBOX0C1,136587370,0,0,0,0,0
DRAM_WRITES,MBOX0C2,380372,0,0,0,0,0
TABLE,Group 9 Raw STAT,MEM_DP,10,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,3942199687,648720613,668924954,6.570333e+08,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,3048877537,500608562,512769707,5.081463e+08,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,6747630244,1107920212,1134854224,1.124605e+09,,
PWR_PKG_ENERGY STAT,PWR0,9.8632,0,9.8632,1.6439,,
PWR_DRAM_ENERGY STAT,PWR3,1.5126,0,1.5126,0.2521,,
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE STAT,PMC0,0,0,0,0,,
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE STAT,PMC1,93,0,85,15.5000,,
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE STAT,PMC2,0,0,0,0,,
DRAM_READS STAT,MBOX0C1,136587370,0,136587370,2.276456e+07,,
DRAM_WRITES STAT,MBOX0C2,380372,0,380372,63395.3333,,
TABLE,Group 9 Metric,MEM_DP,19,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],0.5981,0.5981,0.5981,0.5981,0.5981,0.5981,
Runtime unhalted [s],0.2281,0.2265,0.2302,0.2308,0.2318,0.2320,
Clock [MHz],998.6888,998.6871,998.6876,998.6868,998.6875,998.6698,
CPI,0.7690,0.7680,0.7623,0.7852,0.7898,0.7666,
Energy [J],9.8632,0,0,0,0,0,
Power [W],16.4903,0,0,0,0,0,
Energy DRAM [J],1.5126,0,0,0,0,0,
Power DRAM [W],2.5289,0,0,0,0,0,
DP MFLOP/s,0.0001,0,0,0,0,1.337527e-05,
AVX DP MFLOP/s,0,0,0,0,0,0,
Packed MUOPS/s,0,0,0,0,0,0,
Scalar MUOPS/s,0.0001,0,0,0,0,1.337527e-05,
Memory load bandwidth [MBytes/s],14615.1389,0,0,0,0,0,
Memory load data volume [GBytes],8.7416,0,0,0,0,0,
Memory evict bandwidth [MBytes/s],40.7006,0,0,0,0,0,
Memory evict data volume [GBytes],0.0243,0,0,0,0,0,
Memory bandwidth [MBytes/s],14655.8395,0,0,0,0,0,
Memory data volume [GBytes],8.7659,0,0,0,0,0,
Operational intensity,9.696626e-09,0,0,0,0,9.126236e-10,
TABLE,Group 9 Metric STAT,MEM_DP,19,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,3.5886,0.5981,0.5981,0.5981,,,
Runtime unhalted [s] STAT,1.3794,0.2265,0.2320,0.2299,,,
Clock [MHz] STAT,5992.1076,998.6698,998.6888,998.6846,,,
CPI STAT,4.6409,0.7623,0.7898,0.7735,,,
Energy [J] STAT,9.8632,0,9.8632,1.6439,,,
Power [W] STAT,16.4903,0,16.4903,2.7484,,,
Energy DRAM [J] STAT,1.5126,0,1.5126,0.2521,,,
Power DRAM [W] STAT,2.5289,0,2.5289,0.4215,,,
DP MFLOP/s STAT,0.0001,0,0.0001,1.889588e-05,,,
AVX DP MFLOP/s STAT,0,0,0,0,,,
Packed MUOPS/s STAT,0,0,0,0,,,
Scalar MUOPS/s STAT,0.0001,0,0.0001,1.889588e-05,,,
Memory load bandwidth [MBytes/s] STAT,14615.1389,0,14615.1389,2435.8565,,,
Memory load data volume [GBytes] STAT,8.7416,0,8.7416,1.4569,,,
