TABLE,Group 19 Raw STAT,RECOVERY,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,19205410437,1516560920,1878340111,1.600451e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,34219147219,2791798325,2995048586,2.851596e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,44548301364,3634512164,3899112812,3712358447,,,,,,,,
INT_MISC_RECOVERY_CYCLES STAT,PMC0,2310040,90996,464023,192503.3333,,,,,,,,
INT_MISC_RECOVERY_COUNT STAT,PMC1,388138,14853,78983,32344.8333,,,,,,,,
TABLE,Group 19 Metric,RECOVERY,5,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.6967,1.6967,1.6967,1.6967,1.6967,1.6967,1.6967,1.6967,1.6967,1.6967,1.6967,1.6967,
Runtime unhalted [s],1.3085,1.3308,1.2644,1.2679,1.2699,1.2692,1.3564,1.3157,1.2798,1.2830,1.2837,1.2682,
Clock [MHz],1696.0767,1696.0768,1696.0759,1696.0762,1696.0756,1696.0747,1696.0765,1696.0770,1696.0764,1696.0766,1696.0766,1696.0774,
CPI,1.9051,1.9218,1.8126,1.8206,1.4928,1.8179,1.9255,1.8629,1.8083,1.8186,1.8235,1.4957,
Avg. recovery duration,5.8837,6.1065,6.1264,5.9446,6.0129,5.8102,6.1463,6.1042,6.1283,6.1566,5.9935,5.8750,
TABLE,Group 19 Metric STAT,RECOVERY,5,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,20.3604,1.6967,1.6967,1.6967,,,,,,,,,
Runtime unhalted [s] STAT,15.4975,1.2644,1.3564,1.2915,,,,,,,,,
Clock [MHz] STAT,20352.9164,1696.0747,1696.0774,1696.0764,,,,,,,,,
CPI STAT,21.5053,1.4928,1.9255,1.7921,,,,,,,,,
Avg. recovery duration STAT,72.2882,5.8102,6.1566,6.0240,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208042234 GHz,,,,,,,,,,,,
TABLE,Group 20 Raw,DIVIDE,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1523870414,1527426468,1545052472,1539870983,1886804780,1542990525,1530971242,1567975038,1574948383,1563666291,1559626322,1868475628
CPU_CLK_UNHALTED_CORE,FIXC1,2873457984,2925682911,2807026235,2798235282,2803987957,2802040252,2995605881,3000913909,2833427771,2836766580,2835995375,2790863105
CPU_CLK_UNHALTED_REF,FIXC2,3740821752,3808810672,3654337060,3642895572,3650381888,3647846828,3899841452,3906750192,3688708168,3693056272,3692049424,3633292152
ARITH_DIVIDER_COUNT,PMC0,1740,49,0,1,0,420,0,25,511,16,50,579
ARITH_DIVIDER_ACTIVE,PMC1,15650,412,0,8,0,3540,0,206,6733,127,405,4938
TABLE,Group 20 Raw STAT,DIVIDE,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,19231678546,1523870414,1886804780,1.602640e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,34304003242,2790863105,3000913909,2.858667e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,44658791432,3633292152,3906750192,3.721566e+09,,,,,,,,
ARITH_DIVIDER_COUNT STAT,PMC0,3391,0,1740,282.5833,,,,,,,,
ARITH_DIVIDER_ACTIVE STAT,PMC1,32019,0,15650,2668.2500,,,,,,,,
TABLE,Group 20 Metric,DIVIDE,6,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.6964,1.6964,1.6964,1.6964,1.6964,1.6964,1.6964,1.6964,1.6964,1.6964,1.6964,1.6964,
Runtime unhalted [s],1.3014,1.3250,1.2713,1.2673,1.2699,1.2690,1.3567,1.3591,1.2832,1.2847,1.2844,1.2640,
Clock [MHz],1696.0756,1696.0758,1696.0758,1696.0743,1696.0756,1696.0754,1696.0752,1696.0758,1696.0757,1696.0750,1696.0763,1696.0771,
CPI,1.8856,1.9154,1.8168,1.8172,1.4861,1.8160,1.9567,1.9139,1.7991,1.8142,1.8184,1.4937,
Number of divide ops,1740,49,0,1,0,420,0,25,511,16,50,579,
Avg. divide unit usage duration,8.9943,8.4082,-,8,-,8.4286,-,8.2400,13.1761,7.9375,8.1000,8.5285,
TABLE,Group 20 Metric STAT,DIVIDE,6,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,20.3568,1.6964,1.6964,1.6964,,,,,,,,,
Runtime unhalted [s] STAT,15.5360,1.2640,1.3591,1.2947,,,,,,,,,
Clock [MHz] STAT,20352.9076,1696.0743,1696.0771,1696.0756,,,,,,,,,
CPI STAT,21.5331,1.4861,1.9567,1.7944,,,,,,,,,
Number of divide ops STAT,3391,0,1740,282.5833,,,,,,,,,
Avg. divide unit usage duration STAT,79.8132,7.9375,13.1761,6.6511,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208042234 GHz,,,,,,,,,,,,
TABLE,Group 21 Raw,UOPS_EXEC,7,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1541833956,1633789362,1664533964,1650239209,1908076681,1662870706,1644897667,1684329203,1688649711,1681707556,1673790788,1981080571
CPU_CLK_UNHALTED_CORE,FIXC1,2912583645,3104728851,3159933470,2992980387,3001748263,3011227747,3202585039,3201124377,3041377961,3046435202,3041982250,2986601348
CPU_CLK_UNHALTED_REF,FIXC2,3791755436,4041902148,4113769236,3896422364,3907836896,3920177868,4169295284,4167398336,3959427184,3966013004,3960212404,3888120652
UOPS_EXECUTED_USED_CYCLES,PMC0,892789683,950737206,970392448,956343048,1058422465,962109776,959845079,979892698,977083083,974663280,971612148,1085996981
UOPS_EXECUTED_STALL_CYCLES,PMC1,2019793962,2153991645,2189541022,2036637339,1943325798,2049117971,2242739960,2221231679,2064294878,2071771922,2070370102,1900604367
CPU_CLOCK_UNHALTED_TOTAL_CYCLES,PMC2,2912583645,3104728851,3159933470,2992980387,3001748263,3011227747,3202585039,3201124377,3041377961,3046435202,3041982250,2986601348
UOPS_EXECUTED_STALL_CYCLES,PMC3,127611352,136917700,138914270,134385927,132826094,134734688,140638513,140852805,136428062,136850066,137312225,131608148
TABLE,Group 21 Raw STAT,UOPS_EXEC,7,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,20415799374,1541833956,1981080571,1.701317e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,36703308540,2912583645,3202585039,3058609045,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,47782330812,3791755436,4169295284,3981860901,,,,,,,,
UOPS_EXECUTED_USED_CYCLES STAT,PMC0,11739887895,892789683,1085996981,9.783240e+08,,,,,,,,
UOPS_EXECUTED_STALL_CYCLES STAT,PMC1,24963420645,1900604367,2242739960,2.080285e+09,,,,,,,,
CPU_CLOCK_UNHALTED_TOTAL_CYCLES STAT,PMC2,36703308540,2912583645,3202585039,3058609045,,,,,,,,
UOPS_EXECUTED_STALL_CYCLES STAT,PMC3,1629079850,127611352,140852805,1.357567e+08,,,,,,,,
TABLE,Group 21 Metric,UOPS_EXEC,7,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.6971,1.6971,1.6971,1.6971,1.6971,1.6971,1.6971,1.6971,1.6971,1.6971,1.6971,1.6971,
Runtime unhalted [s],1.3191,1.4061,1.4311,1.3555,1.3595,1.3638,1.4504,1.4498,1.3774,1.3797,1.3777,1.3526,
Clock [MHz],1696.0766,1696.0758,1696.0763,1696.0757,1696.0756,1696.0756,1696.0763,1696.0744,1696.0764,1696.0755,1696.0770,1696.0744,
CPI,1.8890,1.9003,1.8984,1.8137,1.5732,1.8109,1.9470,1.9005,1.8011,1.8115,1.8174,1.5076,
Used cycles ratio [%],30.6528,30.6222,30.7093,31.9529,35.2602,31.9507,29.9709,30.6109,32.1263,31.9936,31.9401,36.3623,
Unused cycles ratio [%],69.3472,69.3778,69.2907,68.0471,64.7398,68.0493,70.0291,69.3891,67.8737,68.0064,68.0599,63.6377,
Avg stall duration [cycles],15.8277,15.7320,15.7618,15.1551,14.6306,15.2085,15.9468,15.7699,15.1310,15.1390,15.0778,14.4414,
TABLE,Group 21 Metric STAT,UOPS_EXEC,7,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,20.3652,1.6971,1.6971,1.6971,,,,,,,,,
Runtime unhalted [s] STAT,16.6227,1.3191,1.4504,1.3852,,,,,,,,,
Clock [MHz] STAT,20352.9096,1696.0744,1696.0770,1696.0758,,,,,,,,,
CPI STAT,21.6706,1.5076,1.9470,1.8059,,,,,,,,,
Used cycles ratio [%] STAT,384.1522,29.9709,36.3623,32.0127,,,,,,,,,
Unused cycles ratio [%] STAT,815.8478,63.6377,70.0291,67.9873,,,,,,,,,
Avg stall duration [cycles] STAT,183.8216,14.4414,15.9468,15.3185,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208042234 GHz,,,,,,,,,,,,
TABLE,Group 22 Raw,L3CACHE,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1523033865,1542575362,1564287074,1547985593,1554035741,1555149022,1547465418,1590574238,1607140186,1589497042,1585013559,1907194942
CPU_CLK_UNHALTED_CORE,FIXC1,2903382893,2956677369,2985452072,2815830377,2828816753,2829766436,3025045403,3035848049,2999979424,2888376492,2885965966,2838278802
CPU_CLK_UNHALTED_REF,FIXC2,3779774552,3849157088,3886618568,3665793820,3682701672,3683936220,3938161384,3952224136,3905531100,3760242676,3757102716,3695019828
MEM_LOAD_RETIRED_L3_HIT,PMC0,121831,81305,30295,34164,30816,45195,180395,35433,40551,36930,40204,56274
MEM_LOAD_RETIRED_L3_MISS,PMC1,1491286,1085350,1049793,1045345,1028522,1029481,1779873,1073202,1075023,1068282,1057030,1121966
UOPS_RETIRED_ALL,PMC2,1839805917,1865465250,1891849623,1865154814,1872359551,1873901738,1871773320,1923724605,1939990772,1915212153,1910093870,2291017437
TABLE,Group 22 Raw STAT,L3CACHE,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,19113952042,1523033865,1907194942,1.592829e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,34993420036,2815830377,3035848049,2.916118e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,45556263760,3665793820,3952224136,3.796355e+09,,,,,,,,
MEM_LOAD_RETIRED_L3_HIT STAT,PMC0,733393,30295,180395,61116.0833,,,,,,,,
MEM_LOAD_RETIRED_L3_MISS STAT,PMC1,13905153,1028522,1779873,1.158763e+06,,,,,,,,
UOPS_RETIRED_ALL STAT,PMC2,23060349050,1839805917,2291017437,1.921696e+09,,,,,,,,
TABLE,Group 22 Metric,L3CACHE,7,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.6947,1.6947,1.6947,1.6947,1.6947,1.6947,1.6947,1.6947,1.6947,1.6947,1.6947,1.6947,
Runtime unhalted [s],1.3149,1.3390,1.3521,1.2753,1.2811,1.2816,1.3700,1.3749,1.3587,1.3081,1.3070,1.2854,
Clock [MHz],1696.0779,1696.0774,1696.0770,1696.0780,1696.0773,1696.0782,1696.0778,1696.0781,1696.0769,1696.0760,1696.0768,1696.0774,
CPI,1.9063,1.9167,1.9085,1.8190,1.8203,1.8196,1.9548,1.9086,1.8667,1.8172,1.8208,1.4882,
L3 request rate,0.0009,0.0006,0.0006,0.0006,0.0006,0.0006,0.0010,0.0006,0.0006,0.0006,0.0006,0.0005,
L3 miss rate,0.0008,0.0006,0.0006,0.0006,0.0005,0.0005,0.0010,0.0006,0.0006,0.0006,0.0006,0.0005,
L3 miss ratio,0.9245,0.9303,0.9720,0.9684,0.9709,0.9579,0.9080,0.9680,0.9637,0.9666,0.9634,0.9522,
TABLE,Group 22 Metric STAT,L3CACHE,7,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,20.3364,1.6947,1.6947,1.6947,,,,,,,,,
Runtime unhalted [s] STAT,15.8481,1.2753,1.3749,1.3207,,,,,,,,,
Clock [MHz] STAT,20352.9288,1696.0760,1696.0782,1696.0774,,,,,,,,,
CPI STAT,22.0467,1.4882,1.9548,1.8372,,,,,,,,,
L3 request rate STAT,0.0078,0.0005,0.0010,0.0006,,,,,,,,,
L3 miss rate STAT,0.0075,0.0005,0.0010,0.0006,,,,,,,,,
L3 miss ratio STAT,11.4459,0.9080,0.9720,0.9538,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208042234 GHz,,,,,,,,,,,,
TABLE,Group 23 Raw,FLOPS_SP,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1523062986,1541641907,1562735192,1547489908,1552765921,1558720466,1544668343,1576588179,1599444270,1587778627,1581325223,1783648612
CPU_CLK_UNHALTED_CORE,FIXC1,2830645589,2905789978,2939967168,2796305018,2783525682,2792650974,2979274445,2980258432,2999497937,2835211922,2835417633,2747068519
CPU_CLK_UNHALTED_REF,FIXC2,3685080148,3782903380,3827399180,3640371368,3623734732,3635612208,3878571236,3879853440,3904900900,3691022796,3691291252,3576274324
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE,PMC0,0,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_SINGLE,PMC1,801212560,806151151,821298196,819010907,821006486,825513719,811555867,809374598,840673990,838033503,837064446,949266269
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC2,0,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 23 Raw STAT,FLOPS_SP,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,18959869634,1523062986,1783648612,1.579989e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,34425613297,2747068519,2999497937,2.868801e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,44817014964,3576274324,3904900900,3734751247,,,,,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE STAT,PMC0,0,0,0,0,,,,,,,,
FP_ARITH_INST_RETIRED_SCALAR_SINGLE STAT,PMC1,9980161692,801212560,949266269,831680141,,,,,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC2,0,0,0,0,,,,,,,,
TABLE,Group 23 Metric,FLOPS_SP,9,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,
Runtime unhalted [s],1.2820,1.3160,1.3315,1.2664,1.2606,1.2648,1.3493,1.3497,1.3584,1.2840,1.2841,1.2441,
Clock [MHz],1696.0784,1696.0801,1696.0791,1696.0796,1696.0795,1696.0806,1696.0791,1696.0786,1696.0784,1696.0794,1696.0791,1696.0789,
CPI,1.8585,1.8849,1.8813,1.8070,1.7926,1.7916,1.9287,1.8903,1.8753,1.7856,1.7931,1.5401,
SP MFLOP/s,472.5608,475.4737,484.4075,483.0584,484.2354,486.8938,478.6614,477.3749,495.8355,494.2781,493.7065,559.8840,
AVX SP MFLOP/s,0,0,0,0,0,0,0,0,0,0,0,0,
Packed MUOPS/s,0,0,0,0,0,0,0,0,0,0,0,0,
Scalar MUOPS/s,472.5608,475.4737,484.4075,483.0584,484.2354,486.8938,478.6614,477.3749,495.8355,494.2781,493.7065,559.8840,
Vectorization ratio,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Group 23 Metric STAT,FLOPS_SP,9,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,20.3460,1.6955,1.6955,1.6955,,,,,,,,,
Runtime unhalted [s] STAT,15.5909,1.2441,1.3584,1.2992,,,,,,,,,
Clock [MHz] STAT,20352.9508,1696.0784,1696.0806,1696.0792,,,,,,,,,
CPI STAT,21.8290,1.5401,1.9287,1.8191,,,,,,,,,
SP MFLOP/s STAT,5886.3700,472.5608,559.8840,490.5308,,,,,,,,,
AVX SP MFLOP/s STAT,0,0,0,0,,,,,,,,,
Packed MUOPS/s STAT,0,0,0,0,,,,,,,,,
Scalar MUOPS/s STAT,5886.3700,472.5608,559.8840,490.5308,,,,,,,,,
Vectorization ratio STAT,0,0,0,0,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208042234 GHz,,,,,,,,,,,,
TABLE,Group 24 Raw,FALSE_SHARE,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1532108338,1529037742,1559508737,1557199843,1546097862,1553768194,1532033562,1575294708,1588330357,1569245533,1572057986,1525976481
CPU_CLK_UNHALTED_CORE,FIXC1,2740332465,2776764347,2819462193,2826913041,2661163978,2666237093,2849083135,2849520829,2862769108,2694935966,2701132429,2630139194
CPU_CLK_UNHALTED_REF,FIXC2,3567497800,3614927848,3670516732,3680216844,3464432132,3471038008,3709076784,3709648564,3726896080,3508401876,3516468528,3424048916
MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,PMC0,21,32,67,40,35,42,39,32,3803,34,3887,5980
MEM_INST_RETIRED_ALL,PMC2,815044145,815036866,831298865,830067447,824559865,828534736,816642803,839697485,843961281,836907106,835866881,806630903
TABLE,Group 24 Raw STAT,FALSE_SHARE,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,18640659343,1525976481,1588330357,1.553388e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,33078453778,2630139194,2862769108,2.756538e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,43063170112,3424048916,3726896080,3.588598e+09,,,,,,,,
MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM STAT,PMC0,14012,21,5980,1167.6667,,,,,,,,
MEM_INST_RETIRED_ALL STAT,PMC2,9924248383,806630903,843961281,8.270207e+08,,,,,,,,
TABLE,Group 24 Metric,FALSE_SHARE,6,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.6200,1.6200,1.6200,1.6200,1.6200,1.6200,1.6200,1.6200,1.6200,1.6200,1.6200,1.6200,
Runtime unhalted [s],1.2411,1.2576,1.2769,1.2803,1.2052,1.2075,1.2903,1.2905,1.2965,1.2205,1.2233,1.1912,
Clock [MHz],1696.0823,1696.0817,1696.0804,1696.0803,1696.0824,1696.0817,1696.0813,1696.0804,1696.0803,1696.0806,1696.0807,1696.0793,
CPI,1.7886,1.8160,1.8079,1.8154,1.7212,1.7160,1.8597,1.8089,1.8024,1.7173,1.7182,1.7236,
Local LLC false sharing [MByte],0.0013,0.0020,0.0043,0.0026,0.0022,0.0027,0.0025,0.0020,0.2434,0.0022,0.2488,0.3827,
Local LLC false sharing rate,2.576548e-08,3.926203e-08,8.059677e-08,4.818886e-08,4.244689e-08,5.069190e-08,4.775650e-08,3.810896e-08,4.506131e-06,4.062578e-08,4.650262e-06,7.413552e-06,
TABLE,Group 24 Metric STAT,FALSE_SHARE,6,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,19.4400,1.6200,1.6200,1.6200,,,,,,,,,
Runtime unhalted [s] STAT,14.9809,1.1912,1.2965,1.2484,,,,,,,,,
Clock [MHz] STAT,20352.9714,1696.0793,1696.0824,1696.0809,,,,,,,,,
CPI STAT,21.2952,1.7160,1.8597,1.7746,,,,,,,,,
Local LLC false sharing [MByte] STAT,0.8967,0.0013,0.3827,0.0747,,,,,,,,,
Local LLC false sharing rate STAT,1.698339e-05,2.576548e-08,7.413552e-06,1.415282e-06,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208042234 GHz,,,,,,,,,,,,
TABLE,Group 25 Raw,TMA,7,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,1531107544,1624098939,1672314665,1670785622,1662147962,1662522700,1653736678,1697828622,1717798932,1712156167,1706966440,1650979268
CPU_CLK_UNHALTED_CORE,FIXC1,2734962557,2940242789,3006679558,3018886370,2853743484,2858181513,3052930906,3054643863,3075333893,3047280524,2917252195,2827952084
CPU_CLK_UNHALTED_REF,FIXC2,3560503316,3827753472,3914242120,3930132084,3715138480,3720913596,3974454096,3976680588,4003618188,3967092808,3797817592,3681572648
UOPS_ISSUED_ANY,PMC0,1439213987,1526691545,1571200289,1569842321,1552571906,1555062504,1553935212,1595489226,1621875368,1607279163,1603363880,1558500209
UOPS_RETIRED_RETIRE_SLOTS,PMC1,1435684357,1526028565,1570828093,1569435088,1551716733,1552819598,1553533238,1594985683,1616579714,1606003165,1596832013,1547731537
IDQ_UOPS_NOT_DELIVERED_CORE,PMC2,268918250,290978135,288939069,289630493,282385675,330042099,269773834,278631956,288208694,288340762,282093244,288758228
INT_MISC_RECOVERY_CYCLES,PMC3,789932,198844,96621,108686,184133,666873,103788,150333,755384,308974,933977,2000949
TABLE,Group 25 Raw STAT,TMA,7,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,19962443539,1531107544,1717798932,1.663537e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,35388089736,2734962557,3075333893,2949007478,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,46069918988,3560503316,4003618188,3.839160e+09,,,,,,,,
UOPS_ISSUED_ANY STAT,PMC0,18755025610,1439213987,1621875368,1.562919e+09,,,,,,,,
UOPS_RETIRED_RETIRE_SLOTS STAT,PMC1,18722177784,1435684357,1616579714,1560181482,,,,,,,,
IDQ_UOPS_NOT_DELIVERED_CORE STAT,PMC2,3446700439,268918250,330042099,2.872250e+08,,,,,,,,
INT_MISC_RECOVERY_CYCLES STAT,PMC3,6298494,96621,2000949,524874.5000,,,,,,,,
TABLE,Group 25 Metric,TMA,13,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.5964,1.5964,1.5964,1.5964,1.5964,1.5964,1.5964,1.5964,1.5964,1.5964,1.5964,1.5964,
Runtime unhalted [s],1.2386,1.3316,1.3617,1.3672,1.2924,1.2944,1.3826,1.3834,1.3928,1.3801,1.3212,1.2808,
Clock [MHz],1696.0840,1696.0811,1696.0820,1696.0826,1696.0838,1696.0849,1696.0821,1696.0836,1696.0826,1696.0844,1696.0836,1696.0789,
CPI,1.7863,1.8104,1.7979,1.8069,1.7169,1.7192,1.8461,1.7991,1.7903,1.7798,1.7090,1.7129,
IPC,0.5598,0.5524,0.5562,0.5534,0.5824,0.5817,0.5417,0.5558,0.5586,0.5619,0.5851,0.5838,
Total Slots,10939850228,11760971156,12026718232,12075545480,11414973936,11432726052,12211723624,12218575452,12301335572,12189122096,11669008780,11311808336,
Slots Retired,1435684357,1526028565,1570828093,1569435088,1551716733,1552819598,1553533238,1594985683,1616579714,1606003165,1596832013,1547731537,
Fetch Bubbles,268918250,290978135,288939069,289630493,282385675,330042099,269773834,278631956,288208694,288340762,282093244,288758228,
Recovery Bubbles,3159728,795376,386484,434744,736532,2667492,415152,601332,3021536,1235896,3735908,8003796,
Front End [%],2.4582,2.4741,2.4025,2.3985,2.4738,2.8868,2.2091,2.2804,2.3429,2.3656,2.4175,2.5527,
Speculation [%],0.0611,0.0124,0.0063,0.0070,0.0139,0.0430,0.0067,0.0090,0.0676,0.0206,0.0880,0.1660,
Retiring [%],13.1234,12.9754,13.0612,12.9968,13.5937,13.5822,12.7217,13.0538,13.1415,13.1757,13.6844,13.6824,
Back End [%],84.3573,84.5381,84.5301,84.5977,83.9185,83.4880,85.0625,84.6568,84.4480,84.4381,83.8102,83.5989,
TABLE,Group 25 Metric STAT,TMA,13,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,19.1568,1.5964,1.5964,1.5964,,,,,,,,,
Runtime unhalted [s] STAT,16.0268,1.2386,1.3928,1.3356,,,,,,,,,
Clock [MHz] STAT,20352.9936,1696.0789,1696.0849,1696.0828,,,,,,,,,
CPI STAT,21.2748,1.7090,1.8461,1.7729,,,,,,,,,
IPC STAT,6.7728,0.5417,0.5851,0.5644,,,,,,,,,
Total Slots STAT,141552358944,10939850228,12301335572,11796029912,,,,,,,,,
Slots Retired STAT,18722177784,1435684357,1616579714,1560181482,,,,,,,,,
Fetch Bubbles STAT,3446700439,268918250,330042099,2.872250e+08,,,,,,,,,
Recovery Bubbles STAT,25193976,386484,8003796,2099498,,,,,,,,,
Front End [%] STAT,29.2621,2.2091,2.8868,2.4385,,,,,,,,,
Speculation [%] STAT,0.5016,0.0063,0.1660,0.0418,,,,,,,,,
Retiring [%] STAT,158.7922,12.7217,13.6844,13.2327,,,,,,,,,
Back End [%] STAT,1011.4442,83.4880,85.0625,84.2870,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
