Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.5012,0.5012,0.5012,0.5012,0.5012,0.5012,0.5012,0.5012,0.5012,0.5012,0.5012,0.5012,
Runtime unhalted [s],0.5070,0.4935,0.5075,0.5074,0.5067,0.5071,0.5084,0.5068,0.5088,0.5090,0.4868,0.5061,
Clock [MHz],2194.9085,2194.9123,2194.9098,2194.9099,2194.9112,2194.9084,2194.9098,2194.9092,2194.9111,2194.9135,2194.9275,2194.9078,
CPI,0.5540,0.5531,0.5532,0.5539,0.5473,0.5621,0.5538,0.5510,0.5552,0.5537,0.5583,0.5501,
Avg. recovery duration,5.6683,5.6483,5.6497,5.6510,5.6510,5.6669,5.6566,5.6509,5.6631,5.6680,5.6500,5.6511,
TABLE,Group 19 Metric STAT,RECOVERY,5,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,6.0144,0.5012,0.5012,0.5012,,,,,,,,,
Runtime unhalted [s] STAT,6.0551,0.4868,0.5090,0.5046,,,,,,,,,
Clock [MHz] STAT,26338.9390,2194.9078,2194.9275,2194.9116,,,,,,,,,
CPI STAT,6.6457,0.5473,0.5621,0.5538,,,,,,,,,
Avg. recovery duration STAT,67.8749,5.6483,5.6683,5.6562,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208021562 GHz,,,,,,,,,,,,
TABLE,Group 20 Raw,DIVIDE,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,2016124066,2016470584,2020167374,2013418667,2027801633,2021084131,2023688171,2025465220,2026722487,2033019171,2011660117,2021485997
CPU_CLK_UNHALTED_CORE,FIXC1,1116618369,1117276117,1119148601,1115637651,1120704304,1118374740,1120821309,1121648713,1122765975,1124205342,1119916419,1120926276
CPU_CLK_UNHALTED_REF,FIXC2,1123288996,1123951028,1125833900,1122301836,1127400292,1125057052,1127516672,1128349088,1129472040,1130920948,1126605504,1127621644
ARITH_DIVIDER_COUNT,PMC0,0,0,0,12,0,179,0,0,0,0,14,228
ARITH_DIVIDER_ACTIVE,PMC1,0,0,0,96,0,1471,0,0,0,0,114,1860
TABLE,Group 20 Raw STAT,DIVIDE,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,24257107618,2011660117,2033019171,2.021426e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,13438043816,1115637651,1124205342,1.119837e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13518319000,1122301836,1130920948,1.126527e+09,,,,,,,,
ARITH_DIVIDER_COUNT STAT,PMC0,433,0,228,36.0833,,,,,,,,
ARITH_DIVIDER_ACTIVE STAT,PMC1,3541,0,1860,295.0833,,,,,,,,
TABLE,Group 20 Metric,DIVIDE,6,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4991,0.4991,0.4991,0.4991,0.4991,0.4991,0.4991,0.4991,0.4991,0.4991,0.4991,0.4991,
Runtime unhalted [s],0.5057,0.5060,0.5069,0.5053,0.5076,0.5065,0.5076,0.5080,0.5085,0.5091,0.5072,0.5077,
Clock [MHz],2194.9093,2194.9086,2194.9101,2194.9104,2194.9074,2194.9069,2194.9100,2194.9099,2194.9118,2194.9099,2194.9117,2194.9112,
CPI,0.5538,0.5541,0.5540,0.5541,0.5527,0.5534,0.5539,0.5538,0.5540,0.5530,0.5567,0.5545,
Number of divide ops,0,0,0,12,0,179,0,0,0,0,14,228,
Avg. divide unit usage duration,-,-,-,8,-,8.2179,-,-,-,-,8.1429,8.1579,
TABLE,Group 20 Metric STAT,DIVIDE,6,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.9892,0.4991,0.4991,0.4991,,,,,,,,,
Runtime unhalted [s] STAT,6.0861,0.5053,0.5091,0.5072,,,,,,,,,
Clock [MHz] STAT,26338.9172,2194.9069,2194.9118,2194.9098,,,,,,,,,
CPI STAT,6.6480,0.5527,0.5567,0.5540,,,,,,,,,
Number of divide ops STAT,433,0,228,36.0833,,,,,,,,,
Avg. divide unit usage duration STAT,32.5187,8,8.2179,2.7099,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208021562 GHz,,,,,,,,,,,,
TABLE,Group 21 Raw,UOPS_EXEC,7,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,2026586738,2025674797,2029997577,2028937874,2053246372,2030272179,2031247095,2029972685,2028218994,2032378155,1936506415,2007687276
CPU_CLK_UNHALTED_CORE,FIXC1,1122977001,1122555003,1123950493,1124388499,1123785978,1123860609,1125562066,1123801149,1123374107,1126278697,1077117855,1117629313
CPU_CLK_UNHALTED_REF,FIXC2,1129686860,1129261084,1130665004,1131105500,1130501612,1130573188,1132285952,1130514032,1130084484,1133006036,1083547296,1124306056
UOPS_EXECUTED_USED_CYCLES,PMC0,1043052873,1042514992,1044549997,1044493959,1042074333,1039560954,1045608371,1044264562,1044002920,1046077953,996828297,1033152417
UOPS_EXECUTED_STALL_CYCLES,PMC1,79924128,80040011,79400496,79894540,81711645,84299655,79953695,79536587,79371187,80200744,80289558,84476896
CPU_CLOCK_UNHALTED_TOTAL_CYCLES,PMC2,1122977001,1122555003,1123950493,1124388499,1123785978,1123860609,1125562066,1123801149,1123374107,1126278697,1077117855,1117629313
UOPS_EXECUTED_STALL_CYCLES,PMC3,68851816,68767314,68682376,68958216,67377966,68871658,69020646,68711566,68763139,69086676,66559873,69375347
TABLE,Group 21 Raw STAT,UOPS_EXEC,7,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,24260726157,1936506415,2053246372,2.021727e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,13435280770,1077117855,1126278697,1.119607e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13515537104,1083547296,1133006036,1.126295e+09,,,,,,,,
UOPS_EXECUTED_USED_CYCLES STAT,PMC0,12466181628,996828297,1046077953,1038848469,,,,,,,,
UOPS_EXECUTED_STALL_CYCLES STAT,PMC1,969099142,79371187,84476896,8.075826e+07,,,,,,,,
CPU_CLOCK_UNHALTED_TOTAL_CYCLES STAT,PMC2,13435280770,1077117855,1126278697,1.119607e+09,,,,,,,,
UOPS_EXECUTED_STALL_CYCLES STAT,PMC3,823026593,66559873,69375347,6.858555e+07,,,,,,,,
TABLE,Group 21 Metric,UOPS_EXEC,7,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,
Runtime unhalted [s],0.5086,0.5084,0.5090,0.5092,0.5090,0.5090,0.5098,0.5090,0.5088,0.5101,0.4878,0.5062,
Clock [MHz],2194.9069,2194.9093,2194.9091,2194.9094,2194.9050,2194.9118,2194.9096,2194.9105,2194.9105,2194.9112,2194.9198,2194.9091,
CPI,0.5541,0.5542,0.5537,0.5542,0.5473,0.5536,0.5541,0.5536,0.5539,0.5542,0.5562,0.5567,
Used cycles ratio [%],92.8828,92.8698,92.9356,92.8944,92.7289,92.4991,92.8966,92.9225,92.9346,92.8791,92.5459,92.4414,
Unused cycles ratio [%],7.1172,7.1302,7.0644,7.1056,7.2711,7.5009,7.1034,7.0775,7.0654,7.1209,7.4541,7.5586,
Avg stall duration [cycles],1.1608,1.1639,1.1561,1.1586,1.2127,1.2240,1.1584,1.1575,1.1543,1.1609,1.2063,1.2177,
TABLE,Group 21 Metric STAT,UOPS_EXEC,7,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.9916,0.4993,0.4993,0.4993,,,,,,,,,
Runtime unhalted [s] STAT,6.0849,0.4878,0.5101,0.5071,,,,,,,,,
Clock [MHz] STAT,26338.9222,2194.9050,2194.9198,2194.9102,,,,,,,,,
CPI STAT,6.6458,0.5473,0.5567,0.5538,,,,,,,,,
Used cycles ratio [%] STAT,1113.4307,92.4414,92.9356,92.7859,,,,,,,,,
Unused cycles ratio [%] STAT,86.5693,7.0644,7.5586,7.2141,,,,,,,,,
Avg stall duration [cycles] STAT,14.1312,1.1543,1.2240,1.1776,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208021562 GHz,,,,,,,,,,,,
TABLE,Group 22 Raw,L3CACHE,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,2008266596,2012229664,2016181578,2017123839,2020516293,2008076368,2017347419,2022296942,2023057874,2017487180,2012569917,2016519032
CPU_CLK_UNHALTED_CORE,FIXC1,1115081117,1115035728,1116764309,1117301619,1117886731,1116815965,1119324136,1119827180,1120687738,1121302867,1115330722,1116829668
CPU_CLK_UNHALTED_REF,FIXC2,1121743028,1121698960,1123436748,1123976788,1124566324,1123489096,1126011184,1126517276,1127381616,1128001328,1121992164,1123501516
MEM_LOAD_RETIRED_L3_HIT,PMC0,40,77,26,44,45,13967,23,26,11,18,215,2935
MEM_LOAD_RETIRED_L3_MISS,PMC1,1,0,0,0,0,5519,1,0,0,2,61,739
UOPS_RETIRED_ALL,PMC2,2420738573,2425518234,2430279394,2431415008,2435506560,2420706658,2431685196,2437652243,2438570155,2431855169,2426082589,2430893695
TABLE,Group 22 Raw STAT,L3CACHE,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,24191672702,2008076368,2023057874,2.015973e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,13412187780,1115035728,1121302867,1117682315,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13492316028,1121698960,1128001328,1124359669,,,,,,,,
MEM_LOAD_RETIRED_L3_HIT STAT,PMC0,17427,11,13967,1452.2500,,,,,,,,
MEM_LOAD_RETIRED_L3_MISS STAT,PMC1,6323,0,5519,526.9167,,,,,,,,
UOPS_RETIRED_ALL STAT,PMC2,29160903474,2420706658,2438570155,2.430075e+09,,,,,,,,
TABLE,Group 22 Metric,L3CACHE,7,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,0.4981,
Runtime unhalted [s],0.5050,0.5050,0.5058,0.5060,0.5063,0.5058,0.5069,0.5072,0.5076,0.5078,0.5051,0.5058,
Clock [MHz],2194.9084,2194.9052,2194.9074,2194.9084,2194.9066,2194.9067,2194.9088,2194.9087,2194.9113,2194.9096,2194.9122,2194.9094,
CPI,0.5552,0.5541,0.5539,0.5539,0.5533,0.5562,0.5548,0.5537,0.5540,0.5558,0.5542,0.5538,
L3 request rate,1.693698e-08,3.174579e-08,1.069836e-08,1.809646e-08,1.847665e-08,8.049716e-06,9.869699e-09,1.066600e-08,4.510840e-09,8.224174e-09,1.137636e-07,1.511378e-06,
L3 miss rate,4.130971e-10,0,0,0,0,2.279913e-06,4.112374e-10,0,0,8.224174e-10,2.514341e-08,3.040034e-07,
L3 miss ratio,0.0244,0,0,0,0,0.2832,0.0417,0,0,0.1000,0.2210,0.2011,
TABLE,Group 22 Metric STAT,L3CACHE,7,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.9772,0.4981,0.4981,0.4981,,,,,,,,,
Runtime unhalted [s] STAT,6.0743,0.5050,0.5078,0.5062,,,,,,,,,
Clock [MHz] STAT,26338.9027,2194.9052,2194.9122,2194.9086,,,,,,,,,
CPI STAT,6.6529,0.5533,0.5562,0.5544,,,,,,,,,
L3 request rate STAT,9.804083e-06,4.510840e-09,8.049716e-06,8.170069e-07,,,,,,,,,
L3 miss rate STAT,2.610707e-06,0,2.279913e-06,2.175589e-07,,,,,,,,,
L3 miss ratio STAT,0.8714,0,0.2832,0.0726,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208021562 GHz,,,,,,,,,,,,
TABLE,Group 23 Raw,FLOPS_SP,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,2008919184,2011930898,2016442500,2020066170,2043916362,2014623131,2017870787,2011642269,2016832806,2007498702,1917139294,2016457160
CPU_CLK_UNHALTED_CORE,FIXC1,1117462667,1115891344,1117126495,1117215555,1116869474,1114842734,1116984865,1114239659,1117065078,1117035777,1067758022,1115596345
CPU_CLK_UNHALTED_REF,FIXC2,1124139444,1122558148,1123800792,1123891596,1123542916,1121505300,1123657824,1120896076,1123738416,1123707780,1074131280,1122259976
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE,PMC0,0,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_SINGLE,PMC1,0,40885,0,0,0,0,0,11902,0,0,0,0
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC2,0,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 23 Raw STAT,FLOPS_SP,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,24103339263,1917139294,2043916362,2.008612e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,13348088015,1067758022,1117462667,1.112341e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13427829548,1074131280,1124139444,1.118986e+09,,,,,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE STAT,PMC0,0,0,0,0,,,,,,,,
FP_ARITH_INST_RETIRED_SCALAR_SINGLE STAT,PMC1,52787,0,40885,4398.9167,,,,,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC2,0,0,0,0,,,,,,,,
TABLE,Group 23 Metric,FLOPS_SP,9,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,
Runtime unhalted [s],0.5061,0.5054,0.5059,0.5060,0.5058,0.5049,0.5059,0.5046,0.5059,0.5059,0.4836,0.5052,
Clock [MHz],2194.9071,2194.9083,2194.9080,2194.9057,2194.9067,2194.9043,2194.9090,2194.9093,2194.9092,2194.9115,2194.9205,2194.9110,
CPI,0.5563,0.5546,0.5540,0.5531,0.5464,0.5534,0.5535,0.5539,0.5539,0.5564,0.5570,0.5532,
SP MFLOP/s,0,0.0819,0,0,0,0,0,0.0238,0,0,0,0,
AVX SP MFLOP/s,0,0,0,0,0,0,0,0,0,0,0,0,
Packed MUOPS/s,0,0,0,0,0,0,0,0,0,0,0,0,
Scalar MUOPS/s,0,0.0819,0,0,0,0,0,0.0238,0,0,0,0,
Vectorization ratio,-,0,-,-,-,-,-,0,-,-,-,-,
TABLE,Group 23 Metric STAT,FLOPS_SP,9,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.9916,0.4993,0.4993,0.4993,,,,,,,,,
Runtime unhalted [s] STAT,6.0452,0.4836,0.5061,0.5038,,,,,,,,,
Clock [MHz] STAT,26338.9106,2194.9043,2194.9205,2194.9092,,,,,,,,,
CPI STAT,6.6457,0.5464,0.5570,0.5538,,,,,,,,,
SP MFLOP/s STAT,0.1057,0,0.0819,0.0088,,,,,,,,,
AVX SP MFLOP/s STAT,0,0,0,0,,,,,,,,,
Packed MUOPS/s STAT,0,0,0,0,,,,,,,,,
Scalar MUOPS/s STAT,0.1057,0,0.0819,0.0088,,,,,,,,,
Vectorization ratio STAT,0,0,0,0,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208021562 GHz,,,,,,,,,,,,
TABLE,Group 24 Raw,FALSE_SHARE,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,2002238467,2011952557,2014317444,2018229516,2018202726,2009922661,2021054107,2017814307,2018421984,2010145905,2007508908,2022545454
CPU_CLK_UNHALTED_CORE,FIXC1,1114534377,1114645035,1115873275,1116118500,1116563723,1114807155,1117576049,1117707748,1118366446,1118782105,1112827299,1118560362
CPU_CLK_UNHALTED_REF,FIXC2,1121192684,1121305476,1122540300,1122786860,1123234900,1121468224,1124251776,1124384900,1125046748,1125464796,1119474124,1125240960
MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,PMC0,10,10,10,10,10,24,10,10,10,10,16,18
MEM_INST_RETIRED_ALL,PMC2,815380768,819336713,820299749,821892964,821882017,818547000,823043181,821723812,821971282,818600968,817534781,823650910
TABLE,Group 24 Raw STAT,FALSE_SHARE,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,24172354036,2002238467,2022545454,2.014363e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,13396362074,1112827299,1118782105,1.116364e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13476391748,1119474124,1125464796,1.123033e+09,,,,,,,,
MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM STAT,PMC0,148,10,24,12.3333,,,,,,,,
MEM_INST_RETIRED_ALL STAT,PMC2,9843864145,815380768,823650910,8.203220e+08,,,,,,,,
TABLE,Group 24 Metric,FALSE_SHARE,6,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,0.4993,
Runtime unhalted [s],0.5048,0.5048,0.5054,0.5055,0.5057,0.5049,0.5061,0.5062,0.5065,0.5067,0.5040,0.5066,
Clock [MHz],2194.9090,2194.9061,2194.9076,2194.9079,2194.9076,2194.9068,2194.9105,2194.9092,2194.9108,2194.9110,2194.9115,2194.9125,
CPI,0.5566,0.5540,0.5540,0.5530,0.5532,0.5547,0.5530,0.5539,0.5541,0.5566,0.5543,0.5530,
Local LLC false sharing [MByte],0.0006,0.0006,0.0006,0.0006,0.0006,0.0015,0.0006,0.0006,0.0006,0.0006,0.0010,0.0012,
Local LLC false sharing rate,1.226421e-08,1.220499e-08,1.219067e-08,1.216703e-08,1.216720e-08,2.932025e-08,1.215003e-08,1.216954e-08,1.216588e-08,1.221596e-08,1.957103e-08,2.185392e-08,
TABLE,Group 24 Metric STAT,FALSE_SHARE,6,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.9916,0.4993,0.4993,0.4993,,,,,,,,,
Runtime unhalted [s] STAT,6.0672,0.5040,0.5067,0.5056,,,,,,,,,
Clock [MHz] STAT,26338.9105,2194.9061,2194.9125,2194.9092,,,,,,,,,
CPI STAT,6.6504,0.5530,0.5566,0.5542,,,,,,,,,
Local LLC false sharing [MByte] STAT,0.0091,0.0006,0.0015,0.0008,,,,,,,,,
Local LLC false sharing rate STAT,1.804407e-07,1.215003e-08,2.932025e-08,1.503673e-08,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208021562 GHz,,,,,,,,,,,,
TABLE,Group 25 Raw,TMA,7,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,2014160132,2022001198,2023288370,2026471735,2036225229,2013678341,2027775955,2016185932,2023875132,2015254262,1973767440,2063386843
CPU_CLK_UNHALTED_CORE,FIXC1,1120585053,1119466649,1120761615,1120761482,1120631793,1117315930,1121206004,1118197987,1121236651,1121215927,1096304530,1142011124
CPU_CLK_UNHALTED_REF,FIXC2,1127280876,1126156268,1127458620,1127458160,1127327428,1123990864,1127905096,1124877468,1127934444,1127914480,1102847516,1148831784
UOPS_ISSUED_ANY,PMC0,1668299086,1673213439,1674288862,1677000354,1684812443,1667433429,1678311871,1668780428,1674541932,1669124960,1634725415,1707957649
UOPS_RETIRED_RETIRE_SLOTS,PMC1,1626410367,1632939450,1633781629,1636351395,1644247532,1626853585,1637405838,1628365271,1634256558,1627295088,1594690144,1666498213
IDQ_UOPS_NOT_DELIVERED_CORE,PMC2,369735433,374706089,372727910,370089548,378877100,386427103,289026995,291468905,290837869,288611851,284272612,300201536
INT_MISC_RECOVERY_CYCLES,PMC3,14401777,13365339,13375346,13377891,13414738,13501705,13399888,13326617,13383826,14542571,13267974,13739976
TABLE,Group 25 Raw STAT,TMA,7,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,24256070569,1973767440,2063386843,2.021339e+09,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,13439694745,1096304530,1142011124,1.119975e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,13519983004,1102847516,1148831784,1.126665e+09,,,,,,,,
UOPS_ISSUED_ANY STAT,PMC0,20078489868,1634725415,1707957649,1673207489,,,,,,,,
UOPS_RETIRED_RETIRE_SLOTS STAT,PMC1,19589095070,1594690144,1666498213,1.632425e+09,,,,,,,,
IDQ_UOPS_NOT_DELIVERED_CORE STAT,PMC2,3996982951,284272612,386427103,3.330819e+08,,,,,,,,
INT_MISC_RECOVERY_CYCLES STAT,PMC3,163097648,13267974,14542571,1.359147e+07,,,,,,,,
TABLE,Group 25 Metric,TMA,13,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4994,0.4994,0.4994,0.4994,0.4994,0.4994,0.4994,0.4994,0.4994,0.4994,0.4994,0.4994,
Runtime unhalted [s],0.5075,0.5070,0.5076,0.5076,0.5075,0.5060,0.5078,0.5064,0.5078,0.5078,0.4965,0.5172,
Clock [MHz],2194.9064,2194.9054,2194.9061,2194.9067,2194.9073,2194.9090,2194.9072,2194.9104,2194.9101,2194.9084,2194.9218,2194.9125,
CPI,0.5564,0.5536,0.5539,0.5531,0.5503,0.5549,0.5529,0.5546,0.5540,0.5564,0.5554,0.5535,
IPC,1.7974,1.8062,1.8053,1.8081,1.8170,1.8022,1.8086,1.8031,1.8050,1.7974,1.8004,1.8068,
Total Slots,4482340212,4477866596,4483046460,4483045928,4482527172,4469263720,4484824016,4472791948,4484946604,4484863708,4385218120,4568044496,
Slots Retired,1626410367,1632939450,1633781629,1636351395,1644247532,1626853585,1637405838,1628365271,1634256558,1627295088,1594690144,1666498213,
Fetch Bubbles,369735433,374706089,372727910,370089548,378877100,386427103,289026995,291468905,290837869,288611851,284272612,300201536,
Recovery Bubbles,57607108,53461356,53501384,53511564,53658952,54006820,53599552,53306468,53535304,58170284,53071896,54959904,
Front End [%],8.2487,8.3680,8.3142,8.2553,8.4523,8.6463,6.4446,6.5165,6.4848,6.4352,6.4825,6.5718,
Speculation [%],2.2197,2.0933,2.0970,2.1004,2.1020,2.1164,2.1072,2.0954,2.0919,2.2297,2.1232,2.1107,
Retiring [%],36.2848,36.4669,36.4436,36.5009,36.6813,36.4009,36.5099,36.4060,36.4387,36.2842,36.3651,36.4817,
Back End [%],53.2467,53.0718,53.1453,53.1434,52.7644,52.8364,54.9383,54.9821,54.9846,55.0509,55.0291,54.8358,
TABLE,Group 25 Metric STAT,TMA,13,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.9928,0.4994,0.4994,0.4994,,,,,,,,,
Runtime unhalted [s] STAT,6.0867,0.4965,0.5172,0.5072,,,,,,,,,
Clock [MHz] STAT,26338.9113,2194.9054,2194.9218,2194.9093,,,,,,,,,
CPI STAT,6.6490,0.5503,0.5564,0.5541,,,,,,,,,
IPC STAT,21.6575,1.7974,1.8170,1.8048,,,,,,,,,
Total Slots STAT,53758778980,4385218120,4568044496,4.479898e+09,,,,,,,,,
Slots Retired STAT,19589095070,1594690144,1666498213,1.632425e+09,,,,,,,,,
Fetch Bubbles STAT,3996982951,284272612,386427103,3.330819e+08,,,,,,,,,
Recovery Bubbles STAT,652390592,53071896,58170284,5.436588e+07,,,,,,,,,
Front End [%] STAT,89.2202,6.4352,8.6463,7.4350,,,,,,,,,
Speculation [%] STAT,25.4869,2.0919,2.2297,2.1239,,,,,,,,,
Retiring [%] STAT,437.2640,36.2842,36.6813,36.4387,,,,,,,,,
Back End [%] STAT,648.0288,52.7644,55.0509,54.0024,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208021562 GHz,,,,,,,,,,,,
TABLE,Group 26 Raw,UOPS_ISSUE,7,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,2016474405,1980904054,2024780093,2027660059,2046508932,2018156013,2029877259,2041739345,2029798518,2024073947,1952669544,2007730492
CPU_CLK_UNHALTED_CORE,FIXC1,1120342141,1103280080,1121511362,1121808343,1122193688,1118953422,1123279948,1123709957,1124140849,1124520511,1085635757,1121921205
CPU_CLK_UNHALTED_REF,FIXC2,1127035880,1109873280,1128211824,1128511468,1128899340,1125637020,1129991380,1130423412,1130855720,1131237980,1092128412,1128625732
