TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],0.1990,0.1990,0.1990,0.1990,0.1990,0.1990,
Runtime unhalted [s],0.0911,0.0877,0.0917,0.0919,0.0921,0.0923,
Clock [MHz],997.9590,997.9611,997.9636,997.9640,997.9622,997.9639,
CPI,0.3256,0.3241,0.3232,0.3223,0.3224,0.3226,
Total execution stalls,2980467,2995685,2989531,3034470,2882615,3179256,
Stalls caused by L1D misses [%],0.1250,0.0949,0.0176,0.0144,0.0335,0.0400,
Stalls caused by L2 misses [%],0.0801,0.0710,0.0114,0.0097,0.0178,0.0301,
Stalls caused by memory loads [%],98.2179,98.5471,99.0137,99.0484,98.6377,96.6806,
Execution stall rate [%],1.4805,1.5463,1.4769,1.4952,1.4169,1.5588,
Stalls caused by L1D misses rate [%],0.0019,0.0015,0.0003,0.0002,0.0005,0.0006,
Stalls caused by L2 misses rate [%],0.0012,0.0011,0.0002,0.0001,0.0003,0.0005,
Stalls caused by memory loads rate [%],1.4541,1.5239,1.4623,1.4810,1.3976,1.5070,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,1.1940,0.1990,0.1990,0.1990,,,
Runtime unhalted [s] STAT,0.5468,0.0877,0.0923,0.0911,,,
Clock [MHz] STAT,5987.7738,997.9590,997.9640,997.9623,,,
CPI STAT,1.9402,0.3223,0.3256,0.3234,,,
Total execution stalls STAT,18062024,2882615,3179256,3.010337e+06,,,
Stalls caused by L1D misses [%] STAT,0.3254,0.0144,0.1250,0.0542,,,
Stalls caused by L2 misses [%] STAT,0.2201,0.0097,0.0801,0.0367,,,
Stalls caused by memory loads [%] STAT,590.1454,96.6806,99.0484,98.3576,,,
Execution stall rate [%] STAT,8.9746,1.4169,1.5588,1.4958,,,
Stalls caused by L1D misses rate [%] STAT,0.0050,0.0002,0.0019,0.0008,,,
Stalls caused by L2 misses rate [%] STAT,0.0034,0.0001,0.0012,0.0006,,,
Stalls caused by memory loads rate [%] STAT,8.8259,1.3976,1.5239,1.4710,,,
