Avg stall duration [cycles] STAT,19.4847,3.0639,3.3444,3.2475,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.207986892 GHz,,,,,,
TABLE,Group 27 Raw,CYCLE_STALLS,7,,,,
Event,Counter,Core 0,Core 6,Core 1,Core 7,Core 2,Core 8
INSTR_RETIRED_ANY,FIXC0,3455518197,3465307645,3414714926,3426568792,3435437710,3433994276
CPU_CLK_UNHALTED_CORE,FIXC1,2521099897,2562436485,2561298802,2569265822,2575726046,2464511663
CPU_CLK_UNHALTED_REF,FIXC2,3282093928,3335908316,3334427944,3344799564,3353209376,3208424100
CYCLE_ACTIVITY_STALLS_L2_PENDING,PMC0,12064805,12031512,12798650,13013278,12856552,12884673
CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,632319974,636985567,659563523,662365544,662706116,654367401
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,498166753,499005127,517214869,519358554,519033133,519594940
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,699340539,734908877,757735241,760579354,760979087,655866576
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,20631541546,3414714926,3465307645,3.438590e+09,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,15254338715,2464511663,2575726046,2.542390e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,19858863228,3208424100,3353209376,3309810538,,
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,75649470,12031512,13013278,12608245,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,3908308125,632319974,662706116,6.513847e+08,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,3072373376,498166753,519594940,5.120622e+08,,
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,4369409674,655866576,760979087,7.282349e+08,,
TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,
Metric,Core 0,Core 6,Core 1,Core 7,Core 2,Core 8,
Runtime (RDTSC) [s],1.4958,1.4958,1.4958,1.4958,1.4958,1.4958,
Runtime unhalted [s],1.1418,1.1605,1.1600,1.1636,1.1665,1.1162,
Clock [MHz],1696.0378,1696.0377,1696.0373,1696.0374,1696.0376,1696.0381,
CPI,0.7296,0.7395,0.7501,0.7498,0.7498,0.7177,
Total execution stalls,699340539,734908877,757735241,760579354,760979087,655866576,
Stalls caused by L1D misses [%],71.2338,67.9003,68.2580,68.2846,68.2060,79.2227,
Stalls caused by L2 misses [%],1.7252,1.6371,1.6891,1.7110,1.6895,1.9645,
Stalls caused by memory loads [%],90.4166,86.6754,87.0441,87.0870,87.0860,99.7714,
Execution stall rate [%],27.7395,28.6801,29.5840,29.6030,29.5443,26.6124,
Stalls caused by L1D misses rate [%],19.7599,19.4739,20.1935,20.2143,20.1509,21.0831,
Stalls caused by L2 misses rate [%],0.4786,0.4695,0.4997,0.5065,0.4991,0.5228,
Stalls caused by memory loads rate [%],25.0811,24.8586,25.7511,25.7803,25.7289,26.5516,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,8.9748,1.4958,1.4958,1.4958,,,
Runtime unhalted [s] STAT,6.9086,1.1162,1.1665,1.1514,,,
Clock [MHz] STAT,10176.2259,1696.0373,1696.0381,1696.0376,,,
CPI STAT,4.4365,0.7177,0.7501,0.7394,,,
Total execution stalls STAT,4369409674,655866576,760979087,7.282349e+08,,,
Stalls caused by L1D misses [%] STAT,423.1054,67.9003,79.2227,70.5176,,,
Stalls caused by L2 misses [%] STAT,10.4164,1.6371,1.9645,1.7361,,,
Stalls caused by memory loads [%] STAT,538.0805,86.6754,99.7714,89.6801,,,
Execution stall rate [%] STAT,171.7633,26.6124,29.6030,28.6272,,,
Stalls caused by L1D misses rate [%] STAT,120.8756,19.4739,21.0831,20.1459,,,
Stalls caused by L2 misses rate [%] STAT,2.9762,0.4695,0.5228,0.4960,,,
Stalls caused by memory loads rate [%] STAT,153.7516,24.8586,26.5516,25.6253,,,
