Avg stall duration [cycles],31.6083,32.5788,32.3974,32.2595,32.2039,31.3212,
TABLE,Group 26 Metric STAT,UOPS_ISSUE,7,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,21.5052,3.5842,3.5842,3.5842,,,
Runtime unhalted [s] STAT,11.7986,1.9393,1.9878,1.9664,,,
Clock [MHz] STAT,7183.2601,1197.2098,1197.2102,1197.2100,,,
CPI STAT,16.9375,2.7791,2.8545,2.8229,,,
Used cycles ratio [%] STAT,48.7556,8.0499,8.2663,8.1259,,,
Unused cycles ratio [%] STAT,551.2444,91.7337,91.9501,91.8741,,,
Avg stall duration [cycles] STAT,192.3691,31.3212,32.5788,32.0615,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.207999844 GHz,,,,,,
TABLE,Group 27 Raw,CYCLE_STALLS,7,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,1544859607,1520341102,1536906828,1545220894,1546091631,1562029640
CPU_CLK_UNHALTED_CORE,FIXC1,4297102320,4322485368,4371734980,4385280663,4397742912,4306190619
CPU_CLK_UNHALTED_REF,FIXC2,7925096016,7971909664,8062738320,8087720736,8110705096,7941855012
CYCLE_ACTIVITY_STALLS_L2_PENDING,PMC0,2357586592,2345366483,2354086392,2374949515,2380804472,2380392588
CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,3033887813,3032904543,3067556728,3078348388,3090112909,3081004255
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,2919425673,2916381626,2946475160,2956018173,2966413755,2965036653
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,3340526255,3380649619,3417440309,3426619840,3438771069,3342290139
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,9255449702,1520341102,1562029640,1.542575e+09,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,26080536862,4297102320,4397742912,4.346756e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,48100024844,7925096016,8110705096,8.016671e+09,,
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,14193186042,2345366483,2380804472,2365531007,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,18383814636,3032904543,3090112909,3063969106,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,17669751040,2916381626,2966413755,2.944959e+09,,
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,20346297231,3340526255,3438771069,3.391050e+09,,
TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],3.5847,3.5847,3.5847,3.5847,3.5847,3.5847,
Runtime unhalted [s],1.9462,1.9576,1.9800,1.9861,1.9917,1.9503,
Clock [MHz],1197.2096,1197.2096,1197.2099,1197.2099,1197.2098,1197.2100,
CPI,2.7815,2.8431,2.8445,2.8380,2.8444,2.7568,
Total execution stalls,3340526255,3380649619,3417440309,3426619840,3438771069,3342290139,
Stalls caused by L1D misses [%],87.3942,86.2669,86.2188,86.2663,86.2638,88.7127,
Stalls caused by L2 misses [%],70.5753,69.3762,68.8845,69.3088,69.2342,71.2204,
Stalls caused by memory loads [%],90.8207,89.7137,89.7618,89.8363,89.8610,92.1824,
Execution stall rate [%],77.7390,78.2108,78.1713,78.1391,78.1940,77.6159,
Stalls caused by L1D misses rate [%],67.9394,67.4700,67.3983,67.4077,67.4531,68.8552,
Stalls caused by L2 misses rate [%],54.8646,54.2597,53.8479,54.1573,54.1370,55.2784,
Stalls caused by memory loads rate [%],70.6031,70.1658,70.1679,70.1973,70.2659,71.5483,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,21.5082,3.5847,3.5847,3.5847,,,
Runtime unhalted [s] STAT,11.8119,1.9462,1.9917,1.9687,,,
Clock [MHz] STAT,7183.2588,1197.2096,1197.2100,1197.2098,,,
CPI STAT,16.9083,2.7568,2.8445,2.8181,,,
Total execution stalls STAT,20346297231,3340526255,3438771069,3.391050e+09,,,
Stalls caused by L1D misses [%] STAT,521.1227,86.2188,88.7127,86.8538,,,
Stalls caused by L2 misses [%] STAT,418.5994,68.8845,71.2204,69.7666,,,
Stalls caused by memory loads [%] STAT,542.1759,89.7137,92.1824,90.3626,,,
Execution stall rate [%] STAT,468.0701,77.6159,78.2108,78.0117,,,
Stalls caused by L1D misses rate [%] STAT,406.5237,67.3983,68.8552,67.7540,,,
Stalls caused by L2 misses rate [%] STAT,326.5449,53.8479,55.2784,54.4241,,,
Stalls caused by memory loads rate [%] STAT,422.9483,70.1658,71.5483,70.4914,,,
