TABLE,Group 27 Raw,CYCLE_STALLS,7,,,,
Event,Counter,Core 0,Core 6,Core 1,Core 7,Core 2,Core 8
INSTR_RETIRED_ANY,FIXC0,318444577,310726030,298073834,307993954,306118832,297587115
CPU_CLK_UNHALTED_CORE,FIXC1,2722283669,2784057142,2748791593,2799837521,2808859117,2694022603
CPU_CLK_UNHALTED_REF,FIXC2,5020671196,5134599948,5069561652,5163705988,5180341888,4968551264
CYCLE_ACTIVITY_STALLS_L2_PENDING,PMC0,2281888351,2297664920,2289454233,2330459111,2346325209,2352682086
CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,2417694170,2429983158,2404068086,2446060636,2457137644,2453930972
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,2274512419,2290402673,2271311595,2311916605,2327592059,2332891574
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,2470409465,2532863783,2507613948,2550466720,2560744228,2455541788
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,1838944342,297587115,318444577,3.064907e+08,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,16557851645,2694022603,2808859117,2.759642e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,30537431936,4968551264,5180341888,5.089572e+09,,
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,13898473910,2281888351,2352682086,2.316412e+09,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,14608874666,2404068086,2457137644,2.434812e+09,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,13808626925,2271311595,2332891574,2.301438e+09,,
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,15077639932,2455541788,2560744228,2.512940e+09,,
TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,
Metric,Core 0,Core 6,Core 1,Core 7,Core 2,Core 8,
Runtime (RDTSC) [s],2.2878,2.2878,2.2878,2.2878,2.2878,2.2878,
Runtime unhalted [s],1.2329,1.2609,1.2449,1.2681,1.2721,1.2201,
Clock [MHz],1197.1913,1197.1911,1197.1908,1197.1905,1197.1911,1197.1909,
CPI,8.5487,8.9598,9.2218,9.0906,9.1757,9.0529,
Total execution stalls,2470409465,2532863783,2507613948,2550466720,2560744228,2455541788,
Stalls caused by L1D misses [%],92.0703,90.4274,90.5766,90.6468,90.8951,95.0052,
Stalls caused by L2 misses [%],92.3688,90.7141,91.3001,91.3738,91.6267,95.8111,
Stalls caused by memory loads [%],97.8661,95.9382,95.8707,95.9064,95.9540,99.9344,
Execution stall rate [%],90.7477,90.9774,91.2260,91.0934,91.1667,91.1478,
Stalls caused by L1D misses rate [%],83.5516,82.2685,82.6295,82.5732,82.8661,86.5951,
Stalls caused by L2 misses rate [%],83.8226,82.5294,83.2895,83.2355,83.5330,87.3297,
Stalls caused by memory loads rate [%],88.8113,87.2821,87.4591,87.3644,87.4781,91.0880,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,13.7268,2.2878,2.2878,2.2878,,,
Runtime unhalted [s] STAT,7.4990,1.2201,1.2721,1.2498,,,
Clock [MHz] STAT,7183.1457,1197.1905,1197.1913,1197.1909,,,
CPI STAT,54.0495,8.5487,9.2218,9.0083,,,
Total execution stalls STAT,15077639932,2455541788,2560744228,2.512940e+09,,,
Stalls caused by L1D misses [%] STAT,549.6214,90.4274,95.0052,91.6036,,,
Stalls caused by L2 misses [%] STAT,553.1946,90.7141,95.8111,92.1991,,,
Stalls caused by memory loads [%] STAT,581.4698,95.8707,99.9344,96.9116,,,
Execution stall rate [%] STAT,546.3590,90.7477,91.2260,91.0598,,,
Stalls caused by L1D misses rate [%] STAT,500.4840,82.2685,86.5951,83.4140,,,
Stalls caused by L2 misses rate [%] STAT,503.7397,82.5294,87.3297,83.9566,,,
Stalls caused by memory loads rate [%] STAT,529.4830,87.2821,91.0880,88.2472,,,
