Unused cycles ratio [%] STAT,435.1624,72.3220,72.7514,72.5271,,,
Avg stall duration [cycles] STAT,44.9667,7.3809,7.6156,7.4944,,,
STRUCT,Info,3,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,
CPU clock:,2.207979379 GHz,,,,,,
TABLE,Group 27 Raw,CYCLE_STALLS,7,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5
INSTR_RETIRED_ANY,FIXC0,3526800861,3526827215,3535058582,3519025523,3502896914,3513643053
CPU_CLK_UNHALTED_CORE,FIXC1,2556198777,2560236970,2567523617,2571776228,2575783306,2580547723
CPU_CLK_UNHALTED_REF,FIXC2,3327786464,3333045368,3342531212,3348068600,3353282332,3359485892
CYCLE_ACTIVITY_STALLS_L2_PENDING,PMC0,7624367,7475800,7200775,7022575,7035692,7027370
CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,1274450955,1279515898,1286020074,1297158431,1306880507,1307910024
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,1242028254,1246867862,1253189189,1262589008,1272362321,1275434638
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,1275577181,1280327067,1286847893,1297970414,1307712241,1308753280
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,,,
Event,Counter,Sum,Min,Max,Avg,,
INSTR_RETIRED_ANY STAT,FIXC0,21124252148,3502896914,3535058582,3.520709e+09,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,15412066621,2556198777,2580547723,2.568678e+09,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,20064199868,3327786464,3359485892,3.344033e+09,,
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,43386579,7022575,7624367,7.231096e+06,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,7751935889,1274450955,1307910024,1.291989e+09,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,7552471272,1242028254,1275434638,1258745212,,
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,7757188076,1275577181,1308753280,1.292865e+09,,
TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,
Runtime (RDTSC) [s],1.4955,1.4955,1.4955,1.4955,1.4955,1.4955,
Runtime unhalted [s],1.1577,1.1595,1.1628,1.1648,1.1666,1.1687,
Clock [MHz],1696.0326,1696.0317,1696.0318,1696.0312,1696.0327,1696.0322,
CPI,0.7248,0.7259,0.7263,0.7308,0.7353,0.7344,
Total execution stalls,1275577181,1280327067,1286847893,1297970414,1307712241,1308753280,
Stalls caused by L1D misses [%],97.3699,97.3867,97.3844,97.2741,97.2968,97.4542,
Stalls caused by L2 misses [%],0.5977,0.5839,0.5596,0.5410,0.5380,0.5370,
Stalls caused by memory loads [%],99.9117,99.9366,99.9357,99.9374,99.9364,99.9356,
Execution stall rate [%],49.9013,50.0081,50.1202,50.4698,50.7695,50.7161,
Stalls caused by L1D misses rate [%],48.5889,48.7013,48.8093,49.0940,49.3971,49.4250,
Stalls caused by L2 misses rate [%],0.2983,0.2920,0.2805,0.2731,0.2731,0.2723,
Stalls caused by memory loads rate [%],49.8573,49.9765,50.0880,50.4382,50.7372,50.6834,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,
Metric,Sum,Min,Max,Avg,,,
Runtime (RDTSC) [s] STAT,8.9730,1.4955,1.4955,1.4955,,,
Runtime unhalted [s] STAT,6.9801,1.1577,1.1687,1.1634,,,
Clock [MHz] STAT,10176.1922,1696.0312,1696.0327,1696.0320,,,
CPI STAT,4.3775,0.7248,0.7353,0.7296,,,
Total execution stalls STAT,7757188076,1275577181,1308753280,1.292865e+09,,,
Stalls caused by L1D misses [%] STAT,584.1661,97.2741,97.4542,97.3610,,,
Stalls caused by L2 misses [%] STAT,3.3572,0.5370,0.5977,0.5595,,,
Stalls caused by memory loads [%] STAT,599.5934,99.9117,99.9374,99.9322,,,
Execution stall rate [%] STAT,301.9850,49.9013,50.7695,50.3308,,,
Stalls caused by L1D misses rate [%] STAT,294.0156,48.5889,49.4250,49.0026,,,
Stalls caused by L2 misses rate [%] STAT,1.6893,0.2723,0.2983,0.2815,,,
Stalls caused by memory loads rate [%] STAT,301.7806,49.8573,50.7372,50.2968,,,
